Id,Prediction
43564,5551366.4337578425
43565,5011259.486273351
43566,5368476.598939315
43567,3478265.4763996494
43568,4603011.18457041
43569,3714595.994787809
43570,5305056.115791998
43571,5220823.982282566
43572,3949309.9524256205
43573,2143002.429257897
43574,3802240.215037373
43575,6020621.455814703
43576,4209833.114720647
43577,4674321.994075996
43578,3382617.2854520055
43579,3798762.276943056
43580,4722165.976620322
43581,5154099.074340208
43582,5113846.281769072
43583,3278335.666251852
43584,3984417.1470900495
43585,4746996.869995309
43586,4368370.221508444
43587,6104709.613602823
43588,5576342.230852872
43589,3248576.4417324113
43590,4668364.18576878
43591,4142507.0128656807
43592,3309320.069511223
43593,4884674.281571269
43594,4284815.666193417
43595,2412366.0802426743
43596,4218724.01766641
43597,4514761.780678749
43598,3445630.322913295
43599,4519490.665485745
43600,4387044.4589082915
43601,3994997.7496451875
43602,4330537.2160944
43603,4558027.684390179
43604,4665992.9691315545
43605,4314240.768026866
43606,2808154.709796351
43607,4067785.46435935
43608,4376201.095900995
43609,4242404.782148254
43610,5292820.312083786
43611,3835401.17123755
43612,3270803.48964347
43613,4477293.65712073
43614,3314302.2996958573
43615,4087146.8780771946
43616,5408150.062785946
43617,3348337.4756282186
43618,4077932.832803985
43619,2344406.981316064
43620,3345576.931684075
43621,5049717.572849059
43622,4393109.017713868
43623,4914792.907448283
43624,2919564.64729782
43625,3184459.5055429675
43626,3779751.4374363767
43627,5370236.421032722
43628,4978975.217987571
43629,2238247.4206758873
43630,3717991.0276212147
43631,4149896.06687875
43632,4646599.183164983
43633,4768980.64618656
43634,3668733.94334302
43635,4034667.2593171275
43636,5102842.498155005
43637,3992638.998634683
43638,4168885.668243216
43639,3479699.8894217205
43640,3730596.7967271586
43641,4513282.446516397
43642,5053671.386354873
43643,2378235.0051972265
43644,3267666.000227552
43645,4353190.723019087
43646,4165625.776549283
43647,4348808.61452879
43648,4218188.963393644
43649,4367553.82311009
43650,4622696.690367887
43651,4325717.946367218
43652,4262990.971764955
43653,4640953.918225538
43654,3981309.3549905764
43655,2898826.24516282
43656,3836788.928314044
43657,3590533.2377076717
43658,4380854.969889371
43659,3765890.958536716
43660,4079159.5770254917
43661,4520562.819703998
43662,4438961.271195658
43663,5128633.929762605
43664,3125042.1663768
43665,2579231.9518050905
43666,3604914.754583957
43667,2266878.6745877527
43668,4827793.396600397
43669,4712546.746651504
43670,4470399.3674460435
43671,4136928.1595548913
43672,3405466.032347156
43673,4182448.410592178
43674,3904338.6117076604
43675,4235658.941958155
43676,4856663.090131925
43677,3345509.5132464943
43678,4850526.351865179
43679,3964254.7299761535
43680,4891608.348086151
43681,4660226.606634035
43682,2274297.500775504
43683,3952038.9655137393
43684,3528222.292407693
43685,3937035.6563808825
43686,4215067.186860258
43687,4013117.1585917454
43688,2411341.9567397926
43689,3700004.2802235917
43690,4379757.164345629
43691,4364605.9680687785
43692,2483487.261218733
43693,4199502.114759302
43694,2743241.083090818
43695,4581487.958032682
43696,4597373.638691082
43697,4356856.759856824
43698,4439620.830110219
43699,4016274.535737594
43700,3067890.844964755
43701,4338484.645271745
43702,3558150.645802559
43703,5364833.628228624
43704,3651110.374930441
43705,2629614.803019241
43706,4264098.941863545
43707,4413135.029950762
43708,3751613.6982410867
43709,5305181.04839534
43710,3180329.708022458
43711,3261467.3552562203
43712,4926996.52512803
43713,4428294.55847812
43714,2884435.796791047
43715,4592758.597353545
43716,4764934.685566173
43717,3842015.5958932093
43718,5456402.040941906
43719,3387147.380593605
43720,2981812.7480076007
43721,4576107.9886666145
43722,4653498.872716009
43723,2989943.1761536063
43724,4398713.432411176
43725,4305704.147190439
43726,2754533.27508592
43727,4340706.896140151
43728,4530852.759546647
43729,4842418.144178231
43730,3555901.238990126
43731,3350001.5288595706
43732,3905651.023750409
43733,4381101.58555475
43734,4518020.080802739
43735,3635764.356863988
43736,4008158.5355169764
43737,3196002.017394593
43738,4270964.70517848
43739,6526449.988631553
43740,4553728.4405904515
43741,4782297.985797898
43742,3457242.983913267
43743,4373317.381939895
43744,3337508.2990063867
43745,3822281.8650678145
43746,3285704.6989998794
43747,3185158.68986754
43748,3558716.705047956
43749,2607782.0742315957
43750,4764817.923342758
43751,4471179.363650061
43752,3700266.4055262883
43753,4343703.195663601
43754,4351832.006791952
43755,5324832.419927921
43756,3732708.9537062068
43757,2060155.969105458
43758,5030895.560471087
43759,4882938.417274135
43760,3706036.431039669
43761,5458838.709040615
43762,4741668.044696758
43763,4888495.652163268
43764,3453951.1722277557
43765,3473533.0426383466
43766,3539464.8683992545
43767,4093014.110834587
43768,4486000.27324658
43769,3002989.0510394108
43770,4095580.848650713
43771,3749115.534095426
43772,4871255.961816236
43773,2554446.066993516
43774,5023301.126139611
43775,4275098.95675306
43776,4704149.393659374
43777,4122400.3718292676
43778,2709898.1160045834
43779,4383997.185515819
43780,3874117.7889979444
43781,4298715.016403398
43782,3453668.8712887894
43783,4554984.104313139
43784,2770623.677926045
43785,3375112.8325764607
43786,4232949.189104176
43787,4801483.832874157
43788,4052384.0615711883
43789,4441012.975225746
43790,5284861.433032162
43791,2140271.2255941858
43792,3823393.8106772224
43793,4378189.7371612685
43794,4907827.66853374
43795,4148859.984056875
43796,4349780.585547772
43797,3105725.394261644
43798,4868949.161298355
43799,4154324.820231801
43800,4638228.784728541
43801,4194853.133562526
43802,4600508.050674033
43803,4934019.551555277
43804,3859544.730696183
43805,4597338.784971393
43806,4098484.920815291
43807,4991726.801796075
43808,3947560.7492007175
43809,2799525.8929901747
43810,5101018.27815272
43811,4657148.895587586
43812,3464635.0454525985
43813,4631836.220275279
43814,2414291.510825671
43815,3928092.6199154994
43816,3372459.046869192
43817,4786193.335245693
43818,3533956.679832177
43819,4100866.2826906503
43820,2673252.8369719107
43821,4480948.776673931
43822,4657012.625634486
43823,2937850.4568237355
43824,4511425.930915494
43825,4592971.514298364
43826,5056255.834696241
43827,4635776.824195186
43828,2249110.949947116
43829,4489251.001243361
43830,3601934.2747757523
43831,5393267.593299039
43832,4488677.602464325
43833,3541907.846502775
43834,3049929.4174043317
43835,3311143.627216253
43836,4922507.952326883
43837,4772402.026298994
43838,2828435.7450519265
43839,3733218.1385994856
43840,3337653.089895202
43841,3927456.9557071696
43842,3853841.584594346
43843,4096396.811640905
43844,4948670.303531033
43845,4877422.280630903
43846,4103544.880483507
43847,4093340.542974028
43848,4883133.567970613
43849,3918679.5283291577
43850,5360946.477317066
43851,3960054.814358768
43852,2784469.159232891
43853,4078405.4157242486
43854,4396388.90927616
43855,4385318.074307429
43856,4745904.443677626
43857,3871224.6837938
43858,3775441.367239473
43859,3668478.6753744893
43860,2667003.6875239094
43861,4067539.1386197796
43862,3228440.817791415
43863,4504114.14464234
43864,4459716.970010764
43865,2108385.1609238503
43866,5151126.412025493
43867,4324071.17183723
43868,4327520.643853253
43869,4679090.953717394
43870,4638147.4174323855
43871,2245650.1727668103
43872,3649109.920230686
43873,3161826.168902825
43874,4642842.573022043
43875,4233884.916539726
43876,3816244.78963892
43877,3382617.2854520055
43878,4650869.439747245
43879,4981592.464529692
43880,3710334.619324421
43881,3109742.5522816586
43882,2613224.9603335573
43883,4568978.429347505
43884,4389505.190297468
43885,2742078.688339627
43886,3529852.6440266343
43887,4524432.074680006
43888,4209406.279101121
43889,3088356.7773563634
43890,4244144.787790123
43891,4945594.442519118
43892,3700004.2802235917
43893,4494303.516931742
43894,3497807.8983940664
43895,5325550.51964681
43896,4715267.308245616
43897,4541932.572710902
43898,4055175.536447855
43899,3470919.8653271487
43900,4105190.04084855
43901,4763332.251182947
43902,3063496.458857872
43903,4796007.519836713
43904,3781595.7747491067
43905,4096007.3074848503
43906,3041068.0298414337
43907,4729220.382738503
43908,5442766.031690883
43909,4477653.836282353
43910,2656134.2621922465
43911,3794631.74890434
43912,4025504.9095572596
43913,4586494.05985439
43914,4341053.496481882
43915,4330701.419886544
43916,3850992.2669474543
43917,4196575.296102202
43918,4711419.971680611
43919,5095628.655175247
43920,2268407.246219886
43921,4219059.718151762
43922,4357146.394044817
43923,3767993.1642595064
43924,4025245.477009139
43925,4610957.6311795395
43926,4836799.179068636
43927,4925516.705341083
43928,2169885.853562775
43929,4334699.886103008
43930,4732302.616503296
43931,4056934.7387107783
43932,4290149.139577082
43933,3719852.2255731705
43934,5456920.016658281
43935,3176781.418862396
43936,4853966.021464263
43937,4637534.718034375
43938,4225862.570291741
43939,3901612.718338952
43940,4730951.7958778655
43941,4924044.318703393
43942,4825545.518558557
43943,4041921.4449338294
43944,3828470.3372371085
43945,2443118.2775175646
43946,3491875.092651858
43947,3872607.991292248
43948,3653583.644499326
43949,5398915.669889031
43950,3728333.1169457026
43951,4733046.69116473
43952,4771606.760386447
43953,4028636.4899538606
43954,3205118.301102177
43955,5124012.273433869
43956,3039530.403202956
43957,2496558.968179558
43958,4644695.045332527
43959,4219059.718151762
43960,4180698.805067003
43961,3969105.012950431
43962,3698900.905331836
43963,4156904.3865103996
43964,3338194.6785878707
43965,4507495.228314974
43966,4546207.577528211
43967,4226078.439237523
43968,2531532.1181005365
43969,4109886.717004011
43970,5137151.815209581
43971,4098208.6219978253
43972,4005979.4460555287
43973,5076976.51794212
43974,3691454.8088393174
43975,5074869.17494888
43976,3706502.3021813785
43977,5402801.619479235
43978,4321983.711226981
43979,3843714.144523125
43980,3874811.043472011
43981,4186102.1385044497
43982,4254653.502741083
43983,4439630.777261266
43984,4197231.130013457
43985,3810029.364657007
43986,4324639.616197586
43987,4144443.973289076
43988,2758738.7638869244
43989,5739371.933973188
43990,4233004.950597686
43991,4596758.409071486
43992,4170952.6375778676
43993,4999618.261251091
43994,3961071.92870078
43995,3279840.641046265
43996,4371031.826955182
43997,3799089.6392120253
43998,4004745.525465275
43999,4495917.486810956
44000,3704951.480606776
44001,4754409.512458301
44002,5283103.565386751
44003,3084848.6992384833
44004,4812472.920748155
44005,2074237.6062331682
44006,4702083.829705819
44007,3344549.7619209127
44008,4778088.183009359
44009,3199370.8626686553
44010,4761439.741740188
44011,5367506.478129481
44012,3978288.2123130816
44013,3669103.6396390353
44014,4573317.831584294
44015,3272610.8437377475
44016,3908986.575516631
44017,3404297.1649762616
44018,3624958.0859063882
44019,1959984.3131618132
44020,3371723.999660841
44021,4617056.006578974
44022,5272672.460872233
44023,3590336.3643585215
44024,3450280.7908276613
44025,2908150.980955418
44026,4306188.136504275
44027,5209170.180748307
44028,3107856.8327216636
44029,3512123.2474605646
44030,2666054.013054952
44031,4423155.166975047
44032,4090924.4098938443
44033,2046756.7063183882
44034,3444863.143268436
44035,4480225.885193432
44036,4219875.864868371
44037,3681732.3876789403
44038,4717908.30332689
44039,3991747.9414457036
44040,3575266.4952817746
44041,4916512.214126127
44042,3933850.6368015036
44043,4923224.7687804075
44044,4883359.059218658
44045,4783738.229504899
44046,4389154.466032367
44047,4541656.044455762
44048,3966142.4911613455
44049,5453526.087323557
44050,5283370.715251289
44051,2417796.5351155503
44052,4611671.6049724715
44053,4157527.44168527
44054,3922198.0401526783
44055,5215810.625655711
44056,3723306.645174636
44057,4158600.6277256254
44058,2967284.3878965625
44059,4176372.4840698563
44060,4462245.019362262
44061,4880434.441056974
44062,4462986.05980145
44063,5129914.98315785
44064,4377558.987745198
44065,4977556.812426098
44066,4362378.004369478
44067,4620280.711829829
44068,4428493.206762669
44069,4166832.200970875
44070,3184916.9087281344
44071,3515842.5638367403
44072,3885902.19732257
44073,4443843.32635776
44074,5124023.993255226
44075,3303144.8517836686
44076,2472763.8744275016
44077,5137044.426389546
44078,4250232.499555638
44079,4718501.579141336
44080,3035050.850574059
44081,2105012.3902371326
44082,3881002.6750912103
44083,2866629.991788272
44084,3517190.0113426195
44085,3287612.1563103483
44086,2880198.7376961824
44087,4176157.3356396747
44088,2765139.34846101
44089,4234882.996371958
44090,4580544.798827393
44091,4125556.2127794833
44092,2045392.6270695308
44093,3619726.45496609
44094,4787624.876424805
44095,5181644.6081964765
44096,4557518.468324003
44097,3959288.6831745054
44098,4977487.038643391
44099,4271752.428081317
44100,4311596.777655259
44101,4936764.865657433
44102,5280599.696976392
44103,4169453.135521711
44104,3952929.782356452
44105,3684281.825850938
44106,3590535.1393404757
44107,3974940.2904954436
44108,4424471.56691995
44109,2059247.9830657814
44110,4874462.606218921
44111,4663229.3080334645
44112,4751146.854453528
44113,5231299.886029671
44114,3898941.562168033
44115,4502876.643325683
44116,3842713.313789689
44117,3626881.85686794
44118,5619637.497586092
44119,4499938.081167165
44120,3614858.0723481323
44121,5991913.398827138
44122,3361427.1397826546
44123,3557343.4962017653
44124,4071980.2533154124
44125,5013523.723638228
44126,4712725.079608865
44127,5052672.6735247485
44128,3404842.761404289
44129,2927190.2799469274
44130,4408023.906998893
44131,4415165.751147282
44132,3727264.072517201
44133,3522015.916466253
44134,3926513.786188095
44135,3905917.304192053
44136,4962464.870537515
44137,3938916.4508027043
44138,3997052.1830577636
44139,4701305.090335021
44140,4421352.895479944
44141,3713352.237891252
44142,4482694.572656615
44143,3776726.4994698544
44144,4702204.129553564
44145,4458601.576666797
44146,3170457.1818008623
44147,2895601.998602874
44148,3788544.425551943
44149,3618275.62343629
44150,5254611.094499718
44151,3775927.5318151456
44152,3346737.464756863
44153,4118870.7492092084
44154,4703444.5005437285
44155,4530684.138327309
44156,3560735.396391722
44157,2715921.1000278685
44158,4490018.7087487485
44159,4005876.613292483
44160,4486572.492400042
44161,3838704.657384059
44162,5070377.276428826
44163,4659017.708406891
44164,3005998.3793435027
44165,5352053.390348249
44166,3179599.0235849237
44167,3259049.4772580033
44168,5235464.202490551
44169,3836639.0117230425
44170,3648389.6780443583
44171,3692090.7627140884
44172,4184476.6623437856
44173,4842016.168218773
44174,4569076.678071837
44175,3309752.1881191153
44176,5186877.419698444
44177,4957387.6185455965
44178,3888738.199693701
44179,4875544.514495488
44180,3862165.1373462942
44181,4549398.8274144
44182,2714288.159159046
44183,4002761.1303803506
44184,4010100.8712904123
44185,2769878.7284620265
