Id,Prediction
61780,4256771.702228825
61781,4681585.907374181
61782,4334411.823220584
61783,3811651.9038754352
61784,4268505.71485598
61785,3736609.6205782713
61786,3623305.375216004
61787,3959864.697516473
61788,3912298.873856684
61789,3926462.277500694
61790,4295137.090673695
61791,4244413.552632439
61792,3783085.75643268
61793,3756381.271005994
61794,4115559.2999558845
61795,3960106.599873555
61796,3949953.1811353066
61797,3978057.910386622
61798,3625042.76420238
61799,3774824.8078198377
61800,3893122.9668982085
61801,4377705.110174953
61802,3486718.5643222383
61803,3552146.0296066147
61804,3698812.565671914
61805,4329378.944169874
61806,4245441.32055941
61807,3972363.6912994348
61808,4263439.54805847
61809,4244413.552632439
61810,4432773.708486374
61811,4213003.759473607
61812,4043522.2542445334
61813,4358138.187392473
61814,3920479.1984242722
61815,4670222.169012695
61816,4298519.371874323
61817,3466922.5905432836
61818,3720499.6676032725
61819,3782632.3211607323
61820,3537649.651682835
61821,5009785.212520189
61822,3768304.9574949387
61823,3880042.7108498067
61824,4366329.65315241
61825,3710768.0283729187
61826,4313062.528819412
61827,3984548.1130807768
61828,4636089.408334618
61829,3108515.969548803
61830,4059384.7018620153
61831,4333955.883744819
61832,4413540.6971969595
61833,4032438.7388691646
61834,3828985.5771391043
61835,4362951.5919651
61836,3622412.2247923426
61837,4092052.5202775556
61838,3998695.708360087
61839,4244646.360553487
61840,4025876.714356682
61841,4352966.965873575
61842,3959794.941659739
61843,4196980.02267396
61844,3526567.348994391
61845,4014148.3319358053
61846,4550158.614615883
61847,4343639.35332173
61848,3604801.343678733
61849,4083587.361792039
61850,4157217.3291290514
61851,4231037.234943161
61852,4272862.277400262
61853,3975297.9705832754
61854,3952364.310620966
61855,3777037.2141718427
61856,4099305.165018355
61857,4230713.535953525
61858,3828848.858296413
61859,4109458.6137941084
61860,4095545.480076729
61861,3814159.5559387933
61862,4019157.2568724505
61863,4350703.438784432
61864,4101009.4601841597
61865,3794839.4590552407
61866,3789143.2291230145
61867,4216850.939820995
61868,4135488.9173884084
61869,4415648.684482179
61870,4816255.983498612
61871,3842730.366579051
61872,3285035.641897033
61873,4226493.988496626
61874,3977345.4455676414
61875,4242357.88252288
61876,3533771.3027486675
61877,3387185.125621895
61878,3884311.6807139358
61879,4040244.271163942
61880,3891826.238168564
61881,3757628.4752222262
61882,4225634.59425468
61883,4287408.604531242
61884,4199633.435558575
61885,3987329.7935368223
61886,4139667.6290144483
61887,4312104.05653962
61888,3983245.5467572915
61889,4389572.084923522
61890,4142964.516849658
61891,3924968.3966186414
61892,4077585.7936547874
61893,3900788.6622308213
61894,3961392.3259706297
61895,4541658.3398219375
61896,3058396.362540133
61897,4120896.9258255824
61898,3985706.7345334883
61899,4266237.998402579
61900,3982603.945646701
61901,4128183.530004169
61902,3729503.3141055983
61903,4222537.525842809
61904,4025516.760235346
61905,3126514.1141299983
61906,3359545.3519033613
61907,4134742.7119372683
61908,4598925.47255705
61909,3869632.5256406832
61910,4571320.511841215
61911,4442732.392446463
61912,3884354.621868739
61913,4122043.013649571
61914,4265752.224845208
61915,4535096.149363464
61916,4018914.868852877
61917,4131219.769918399
61918,4269250.017493602
61919,3268420.390968992
61920,3971933.848868984
61921,3807299.0415830854
61922,4038706.084918858
61923,3739754.8462163433
61924,4136035.276570744
61925,3461356.0620069965
61926,4140019.5930626607
61927,4391773.821701719
61928,4197261.298734529
61929,4172482.301141184
61930,3794967.069520459
61931,4232918.347165697
61932,3871092.95808435
61933,4487547.943978976
61934,4122648.85678091
61935,4226248.339498735
61936,3357389.041009011
61937,3963768.2222972675
61938,3621612.5688108895
61939,3992494.9484092034
61940,3894225.6025819923
61941,4662050.342832213
61942,3358852.642142931
61943,3669363.9229678162
61944,4615275.839110833
61945,4194602.706808451
61946,3839391.6981335096
61947,3899031.869379812
61948,4397298.565362688
61949,4595661.291310822
61950,4011650.5324293524
61951,3913786.551696563
61952,3896730.2207420836
61953,3910950.2341702105
61954,4272770.883136071
61955,4357218.730836442
61956,3641221.1246551233
61957,3972509.0659710616
61958,3961935.07233984
61959,3493453.1722532636
61960,3948220.4318073606
61961,3629920.8663275475
61962,3882892.187832305
61963,4459187.3167691585
61964,3661172.947641199
61965,3600422.0414672457
61966,3567903.0091419253
61967,3650314.661788487
61968,3769621.0388568924
61969,3595201.46900859
61970,3764196.7807300673
61971,4241690.965641741
61972,4351184.294278443
61973,3912984.234392129
61974,4009126.7455183384
61975,3869119.9750392926
61976,3640195.1463123234
61977,4327655.770984768
61978,4572760.516885965
61979,4057147.681349315
61980,4414981.4539421685
61981,4451029.826820421
61982,3960758.0172189223
61983,3677138.299077552
61984,3709601.43146179
61985,4518219.514516014
61986,3897613.737767121
61987,4340877.6769760065
61988,3871353.885515652
61989,4577934.315939616
61990,3972926.9023562623
61991,3879832.5643006535
61992,3948087.082313718
61993,4345503.579500744
61994,4151626.7926709596
61995,3903630.889253814
61996,3820144.7829053537
61997,4102673.0691711567
61998,3392172.114540748
61999,3314177.4101071395
62000,4322158.5193097275
62001,3826522.09810219
62002,3336169.989250081
62003,4329710.136950169
62004,3978488.9751913142
62005,3995732.6925560515
62006,4131058.380652735
62007,4138021.3304653293
62008,3894309.9977034177
62009,3823800.4071996957
62010,4634600.069732774
62011,3824322.3305154517
62012,3880964.654660046
62013,4610712.569211846
62014,4440173.4150776705
62015,3330540.8692927673
62016,3970545.2122661327
62017,4034511.7812103406
62018,4325954.507866204
62019,3406542.8223520983
62020,4086607.4586901423
62021,4013208.721335317
62022,3568887.4978094115
62023,3946430.4379323595
62024,3905471.891261933
62025,4064848.5992068076
62026,3328593.514493644
62027,4054051.2432413558
62028,4029829.996956416
62029,3765844.9219707944
62030,3921823.09843576
62031,3967103.6928834133
62032,3838228.2535832985
62033,3822839.541819794
62034,3385159.8841192746
62035,3723290.3464169726
62036,3967411.6039748997
62037,4621157.416062153
62038,3915570.9313421827
62039,4034375.8809277425
62040,4007650.8096567225
62041,3883800.9175933944
62042,3559734.696803649
62043,3283269.217597142
62044,3980192.5640634596
62045,3918678.809839708
62046,4142713.658198188
62047,3948464.6023283335
62048,4818071.340451384
62049,3763440.262787275
62050,3841829.7559015523
62051,4105195.9089731863
62052,4835476.92248304
62053,4420562.153019206
62054,3765951.974475397
62055,3976729.540240414
62056,4229670.868430638
62057,3879976.6901143915
62058,5510924.478492646
62059,4233514.802420177
62060,4042539.0352085656
62061,3758512.911301999
62062,3524181.273768179
62063,3532219.6660320773
62064,3842430.2922620033
62065,4272849.053787025
62066,4173053.54477263
62067,4025709.8207592904
62068,4494936.05642353
62069,4293377.197789786
62070,4360974.133604171
62071,3816801.614431813
62072,3344278.7978547527
62073,3946339.7492524902
62074,4280939.529484147
62075,3807448.646707736
62076,4164108.169375942
62077,3701718.7166110384
62078,4177038.0171188395
62079,3077727.342816171
62080,3718547.6049878676
62081,3983245.5467572915
62082,4035971.2817355967
62083,4372808.412071668
62084,4194492.7741289865
62085,3732469.7055077367
62086,3929031.088809396
62087,4390460.554376588
62088,3436324.639826187
62089,4217496.513707429
62090,3451244.381238895
62091,3638091.4682117333
62092,3693264.3123797397
62093,3704415.0168524473
62094,3925251.1600550115
62095,4012676.851720816
62096,4162684.998314478
62097,4122216.6558153615
62098,3247224.2213752484
62099,4165349.272616007
62100,4004848.581755866
62101,4172492.539439898
62102,3802676.6577523574
62103,3988936.994432765
62104,4732811.480517709
62105,4150237.444406231
62106,3939979.4523186944
62107,3620757.879024313
62108,4335678.941609696
62109,3852301.286524032
62110,3961202.7550531127
62111,4067892.9554858147
62112,3861158.459830249
62113,3875224.4651401346
62114,3666948.56603192
62115,3218293.02188421
62116,3430720.710272889
62117,3625819.5478457487
62118,4191199.8233084627
62119,4115139.3265399286
62120,4999352.984350971
62121,3893643.467172539
62122,3449795.058789647
62123,3546614.1427246826
62124,4143714.4355742144
62125,4314805.356354461
62126,4012716.9046784453
62127,4273378.616632117
62128,4049518.2562086987
62129,3498011.288290935
62130,4200535.68725553
62131,3929622.29882703
62132,3560835.576103932
62133,4482240.829810632
62134,4375696.274804154
62135,4247018.566580644
62136,4252706.49793987
62137,4117370.5942723057
62138,3833583.665155333
62139,3863601.9480252885
62140,3882105.717448153
62141,3808843.7096241177
62142,3967062.6904278565
62143,4077191.56505213
62144,3566571.1550317714
62145,4021239.940523563
62146,3481849.8679975052
62147,4645219.798100419
62148,4608974.337177718
62149,4002867.493667117
62150,4492167.558957471
62151,3997100.8842944847
62152,4242225.447394582
62153,4134482.906495269
62154,4387754.20233177
62155,3786166.3290368454
62156,4363699.1735441005
62157,3344136.684818618
62158,4098737.3585410984
62159,4050823.1419082754
62160,4600458.263736103
62161,4172327.411361731
62162,4164540.2365415692
62163,4435719.873275744
62164,3562328.859206722
62165,4647028.789180689
62166,4442732.392446463
62167,4036918.649995648
62168,3773720.161878053
62169,3704484.8687650324
62170,3864297.7944872594
62171,3648994.4678143617
62172,3853320.322790965
62173,3933827.649980501
62174,3862692.9408113123
62175,3438320.4941819566
62176,3821831.9118242324
62177,3437000.2391657038
62178,4114622.3745105383
62179,3914437.7996014743
62180,3754045.56568481
62181,4269873.245574793
62182,4061558.9936082195
62183,3619565.5816391516
62184,4879515.231122268
62185,3992090.6124296626
62186,4384865.679090228
62187,3978130.5897273067
62188,4162493.9216336794
62189,3091314.0784790847
62190,4731071.597673979
62191,4231896.704761041
62192,4000401.82010301
62193,4096527.7732553305
62194,4559186.675880261
62195,3860153.5316030956
62196,4369834.772218217
62197,4257082.853702175
62198,3743120.004741859
62199,3389587.1934483433
62200,3812740.832665669
62201,4149028.124917833
62202,3841862.7422211384
62203,3538828.25235415
62204,3397787.349297069
62205,3353269.2070770073
62206,3873759.2688862463
62207,3775962.355023191
62208,4136768.5886342484
62209,4098013.525061969
62210,3691089.3512352165
62211,4152623.674898554
62212,4040888.1407790524
62213,3817000.95478945
62214,4301309.653757093
62215,4116451.5203099013
62216,3931501.4364654776
62217,3390306.233911091
62218,4447693.86163532
62219,3374429.005912446
62220,4051112.8588627432
62221,3980132.000151778
62222,5067008.976170943
62223,3985641.627040551
62224,3969595.2269435036
62225,3513457.1927451673
62226,4456167.659764582
62227,4430424.2001561895
62228,3526351.954119642
62229,4333748.717545142
62230,4509147.162844037
62231,3951429.1375033366
62232,3814429.9604956373
62233,3597396.1464007646
62234,4060476.6405468076
62235,4194731.494330994
62236,3481133.222368695
62237,4447810.230522373
62238,3648996.3090225784
62239,3957831.857653844
62240,4262986.1033912795
62241,3459671.7732086377
62242,4559716.959521735
62243,4602810.975717033
62244,3899226.9852835224
62245,4168698.2146368613
62246,4121309.1522776997
62247,4043334.5731239747
62248,3679749.4381127064
62249,4252677.60947217
62250,3600178.302733757
62251,3596009.3381156866
62252,4040374.5125965225
62253,3742672.8799655065
62254,4194745.769644413
62255,3891742.821545382
62256,3891230.349905365
62257,3778888.634005247
62258,4565250.382731251
62259,4440024.587763011
62260,3886617.453563674
62261,3739091.451862624
62262,3830665.494534528
62263,4020922.348790365
62264,4096706.8881233125
62265,4788572.227426377
62266,3674773.755327909
62267,4657008.812058116
62268,4361728.671224166
62269,4181051.740427527
62270,4164493.0094266115
62271,4137695.6945234295
62272,4216273.839827541
62273,4089435.518648873
62274,3623657.306415304
62275,3760265.6023109527
62276,3765374.6138499123
62277,3846323.8643374285
62278,3953230.3659392414
62279,4015363.551510503
62280,3574235.419637275
62281,4051220.0720249666
62282,3664741.371170738
62283,4187614.442491647
62284,3884861.1344566825
62285,4239070.570803407
62286,4593430.208309152
62287,4033505.5535140363
62288,4206772.6002939455
62289,3772424.067750529
62290,4432579.912696974
62291,3926285.528075888
62292,3916612.9424856734
62293,3567938.00889626
62294,3892366.3711922895
62295,3784903.025112572
62296,4150796.9715995532
62297,3774051.502697011
62298,3928821.641187105
62299,4178525.854879139
62300,4096586.2442075745
62301,3801977.353037271
62302,3620459.0145652066
62303,3826779.174722522
62304,4243919.931453495
62305,4501729.242445745
62306,3799457.551638716
62307,4026594.4113707603
62308,3480323.487206244
62309,4289182.479513458
62310,4750982.9619207205
62311,3527406.2718956447
62312,4157487.1195551655
62313,4367697.556402522
62314,4076837.551602616
62315,4105796.3239946323
62316,4560478.228801257
62317,3977345.4455676414
62318,4168762.1369742067
62319,4100928.2270945758
62320,4031851.6785524394
62321,4665419.957591363
62322,3967755.0813583806
62323,4618121.843551538
62324,4166977.1484471187
62325,3908070.4282258376
62326,3637577.797310624
62327,4030347.4280871297
62328,3836140.3906538687
62329,4221102.859099615
62330,3693842.9833474336
62331,4441686.576166084
62332,4117098.5309680295
62333,3311124.3416779363
62334,3951757.4626089004
62335,3929115.1337184417
62336,4019298.270722427
62337,3966731.644207738
62338,4033264.394536474
62339,3720867.551767921
62340,5131617.429528644
62341,3624877.434715062
62342,3813110.116987876
62343,3938009.6572968788
62344,4546242.92810709
62345,4198977.667476553
62346,3704179.0275254874
62347,4120245.240866321
62348,4389602.042888547
62349,3285138.644545111
62350,4273305.555474437
62351,4933741.484782473
62352,3431698.230309637
62353,4284577.441612715
62354,3721078.329736441
62355,3113411.8457213966
62356,3507719.6791344485
62357,4012646.901127359
62358,4581104.009958395
62359,4100921.4193382976
62360,4525443.764572309
62361,4068235.242636879
62362,3907907.602183112
62363,3993351.7293008924
62364,3944741.415630867
62365,4158653.7234939905
62366,3707612.9603450494
62367,4085548.4621066046
62368,4378283.494674918
62369,3808495.511109936
62370,4587097.095373861
62371,4014858.7673538174
62372,4039146.1010787534
62373,3349826.5752251
62374,3427199.7666604477
62375,4539155.809325352
62376,4349539.430264421
62377,4385424.758578879
62378,3919760.5698573687
62379,4028570.5306598116
62380,3924110.9482184174
62381,3287700.842278842
62382,4202609.687839542
62383,3618861.2466102163
62384,4358266.070266579
62385,4287360.880682977
62386,3565244.6683455366
62387,3999445.341123974
62388,4046976.9207461323
62389,3187722.5225047832
62390,4118769.8730316674
62391,3590644.8011301104
62392,4185235.9041699027
62393,3843050.950537295
62394,3805896.271764443
62395,3929105.822177203
62396,3730044.654608184
62397,3816063.424510478
62398,3529801.909244499
62399,3806178.9837555476
62400,4468101.05949428
