Id,Prediction
57860,4931789.290840811
57861,4388342.540633291
57862,4474659.787465668
57863,5170568.160823643
57864,2809493.7101842486
57865,4665436.963466782
57866,2581847.387861761
57867,3788238.029269161
57868,3579773.1527382913
57869,2937772.008778183
57870,2456964.8212659857
57871,3995057.6504127774
57872,3598031.7722982136
57873,2808595.038165051
57874,4085395.7010149197
57875,4346642.319866846
57876,3903802.096510585
57877,4587960.963116002
57878,3386519.359228746
57879,4467965.713082186
57880,3180314.9217264936
57881,2828445.1106613223
57882,4388156.723355742
57883,4309434.583064536
57884,2984053.959141516
57885,3112510.646494009
57886,3987071.0660385266
57887,2785411.2140138485
57888,4069950.362402397
57889,4861222.311299033
57890,4061724.400744958
57891,5227656.988621681
57892,4759939.568057396
57893,3469015.0553591466
57894,5017768.38297132
57895,4410466.987008777
57896,5079356.489414346
57897,2950742.0511210617
57898,4297787.826900639
57899,5081061.276188842
57900,3042017.3727329173
57901,5492043.385469765
57902,2866478.747365171
57903,4630377.328028737
57904,4175519.9990344155
57905,4353640.014564192
57906,3551992.69936998
57907,4343509.179879904
57908,4306474.461344589
57909,3881985.4844451677
57910,3947624.355167447
57911,4414679.42767208
57912,5269599.127354467
57913,4563622.912072648
57914,4306025.069017378
57915,4235015.786138853
57916,3753715.221696929
57917,4353833.474136498
57918,6070179.34175248
57919,4221212.198302277
57920,4452730.643914459
57921,3311649.027715347
57922,5401229.041310338
57923,4224227.262972783
57924,3620877.479445298
57925,4948821.71163839
57926,5091178.203752886
57927,4318901.851000062
57928,5157686.290393255
57929,4725114.780831163
57930,4590328.807777908
57931,3946033.472889415
57932,3190407.473633451
57933,3388345.9568166654
57934,4483269.067016583
57935,4935547.483199715
57936,4244126.39163343
57937,3875029.352694676
57938,4666505.9360051975
57939,4004839.6380552417
57940,2115263.260606314
57941,5547127.634232804
57942,4612239.912156166
57943,4173828.2426623753
57944,3062687.760291711
57945,4428077.95090058
57946,5303733.071848225
57947,4487126.32840411
57948,4443218.64600052
57949,3273678.5631873207
57950,4329351.885820771
57951,3940391.4752332205
57952,4473936.404108355
57953,3167106.659257399
57954,5109407.07261888
57955,4360453.506564668
57956,4131285.1702077943
57957,4635317.619993887
57958,4174760.6819618135
57959,4199642.084017039
57960,5059008.153695335
57961,4530177.951438969
57962,3746542.4879881693
57963,3489669.1643865164
57964,3742788.8280499997
57965,4332422.979621309
57966,3684584.3983062375
57967,3933401.0775369713
57968,4583214.1055115145
57969,4867685.461652314
57970,4522313.923591319
57971,4618026.7246030625
57972,3836827.0088256663
57973,3674672.255379479
57974,4994968.161331401
57975,3290887.8557519494
57976,4843943.029974861
57977,3927334.7044401523
57978,3323248.1076537897
57979,4732117.532648933
57980,4900967.253663719
57981,5235550.083334683
57982,5169720.597287038
57983,4883561.957235428
57984,4877444.830526889
57985,4336385.467954977
57986,3184034.2042341023
57987,3823023.030248685
57988,3911785.6741981343
57989,4088427.0348699028
57990,4168190.179764047
57991,3546580.784093537
57992,3997734.693030017
57993,2774111.8776350934
57994,4365036.457211199
57995,3839497.761647726
57996,5030926.743387701
57997,4525899.43669261
57998,3677347.3285004254
57999,4236357.658083754
58000,4605722.693996772
58001,5411173.230458898
58002,4468022.089121773
58003,4201171.729240102
58004,4617141.847784861
58005,5992577.580923683
58006,6596051.226081208
58007,3910010.010113423
58008,5464614.941932134
58009,4844777.021888201
58010,3866610.900869261
58011,4601570.593620179
58012,4488239.602534611
58013,4033842.54934911
58014,3444184.9357569586
58015,4162982.382350546
58016,4656339.106588146
58017,4109203.8810506817
58018,5452476.00413019
58019,2621473.5300034606
58020,3363754.01000526
58021,5252390.40211812
58022,3962386.366222674
58023,4626360.738140532
58024,4559758.087991235
58025,3837211.2638299647
58026,4185858.2729954007
58027,3756740.740995296
58028,4664918.619483458
58029,4989343.406944665
58030,4114230.489558983
58031,3319605.065310237
58032,3938195.4902845784
58033,3341592.361530901
58034,4756334.388224274
58035,5350605.794582402
58036,4170397.6514976216
58037,4241337.027723186
58038,4879953.089637054
58039,4264478.921643922
58040,4413667.946366566
58041,4796250.896190825
58042,4092312.695351574
58043,3466668.9936185963
58044,3880252.7765555433
58045,2246160.2925824774
58046,4022388.9983317005
58047,4007058.287849313
58048,2915422.6670040307
58049,4559093.558013061
58050,3570851.0902039027
58051,3908724.6289065
58052,4949703.358086996
58053,4262141.565723106
58054,4831004.388430936
58055,3741170.599100671
58056,3090354.398729052
58057,2979347.5846982305
58058,4875974.700415696
58059,4247656.4494613055
58060,4296178.96808928
58061,3048011.6307340404
58062,2571250.3047375917
58063,4779271.133325005
58064,4353710.786419667
58065,3682945.782959752
58066,2810723.66706848
58067,2698943.784173894
58068,4469542.375798903
58069,5462577.982982102
58070,3669053.1066796863
58071,2837635.9265639298
58072,4248118.343186546
58073,4847488.486102186
58074,3148062.105792311
58075,5192922.460600635
58076,3049347.670300716
58077,3535133.1787424674
58078,3820956.2659428
58079,4115561.30331861
58080,4161572.0398657066
58081,4971813.577168515
58082,5026382.283101129
58083,4364000.825293445
58084,4322284.577373971
58085,4900090.450096349
58086,5155029.646011346
58087,4974593.801541463
58088,3264397.3576373593
58089,4744544.103895446
58090,3049345.948949435
58091,3374224.0486855707
58092,4315291.681218888
58093,4581127.411947697
58094,3921042.7629486737
58095,4203295.994405107
58096,4771199.396571308
58097,4995394.2991530225
58098,3625281.063431521
58099,2893789.3144292836
58100,4447806.257397565
58101,5421379.102164423
58102,2215333.203041007
58103,3950119.2820611927
58104,4966818.424560686
58105,4062087.9007470217
58106,3522288.7384841377
58107,4535171.254614967
58108,3567152.0341153555
58109,2440505.9587772572
58110,4116716.1759629184
58111,3508154.312766489
58112,4674961.345003979
58113,4315332.304926588
58114,3663438.082788405
58115,3794856.3374080113
58116,5269432.238752494
58117,4193794.5303700287
58118,4297581.110940369
58119,2181019.4117746763
58120,4572038.548848879
58121,3116537.5298545184
58122,4134001.313809991
58123,5132183.558033661
58124,3108404.122663852
58125,4090255.825283831
58126,4158207.292098651
58127,4916617.553063312
58128,4348974.097314978
58129,2992227.840218495
58130,5117574.404088976
58131,3345368.697709744
58132,3375127.6581708547
58133,3647532.6401581434
58134,3510690.136440457
58135,4093390.8614929765
58136,5650889.234313281
58137,3946803.8791451002
58138,3986237.3232292053
58139,4183239.645580966
58140,5037153.267568951
58141,3871820.351875803
58142,5609402.880912174
58143,3901287.498516821
58144,5685184.161926868
58145,4082483.1643797
58146,5385945.441923917
58147,4276997.844328607
58148,4373163.69937233
58149,5626705.721000144
58150,3990328.914696065
58151,4446695.978947026
58152,4146777.527256857
58153,4354763.950943442
58154,4021344.6882498963
58155,3464172.61334885
58156,3050198.635204993
58157,5604514.334891025
58158,5192639.6482580565
58159,4909028.591245465
58160,4729438.020487218
58161,3689809.6372281825
58162,3545401.3336014235
58163,3406945.4427991197
58164,5188972.137336732
58165,5447508.691079629
58166,3859626.5340715903
58167,3746832.616110409
58168,2948102.5717800288
58169,4456818.786341226
58170,3084325.5825478677
58171,4814170.737903553
58172,3982440.988260789
58173,4549036.917103634
58174,3717238.9961402644
58175,4562711.941885703
58176,4365019.464208885
58177,3070532.305549544
58178,5769327.981799837
58179,4800669.078665796
58180,4151857.8903628574
58181,2563428.4398340886
58182,4053821.052865849
58183,4318935.188787659
58184,4620417.199777803
58185,3995284.2856369824
58186,3464293.5887293248
58187,4205134.452708943
58188,5257566.913847768
58189,3992697.6035079104
58190,4820565.150431917
58191,5175090.119301588
58192,3421245.7089841412
58193,4118722.2833047113
58194,3454960.058831039
58195,4631630.855169951
58196,4867939.415228635
58197,4643281.539667424
58198,4704018.738501386
58199,4100289.9699109695
58200,4331491.052293061
58201,4142865.363625828
58202,4835656.139594795
58203,4219867.326998009
58204,4982296.7259172285
58205,2942390.2654069476
58206,4395278.568858476
58207,4405808.017455997
58208,3498104.2683847374
58209,4799745.932147614
58210,4207768.0327661615
58211,4117437.5273982426
58212,4675446.860094009
58213,4455529.391653876
58214,4305969.730183118
58215,5671573.697356795
58216,3989045.171523422
58217,3663976.480578666
58218,3558353.523873634
58219,5833837.7188551575
58220,3762357.9682759936
58221,4327960.577669875
58222,4534970.287432509
58223,2286885.895987718
58224,4928247.010099827
58225,4618296.121249272
58226,4719345.439706623
58227,5031166.827300565
58228,4987367.495005982
58229,4362573.298726674
58230,2399845.406451132
58231,4188761.6031350764
58232,3974874.881659396
58233,3513283.0704755606
58234,4168307.4643728537
58235,3395058.6470801686
58236,3733788.9761601486
58237,5470375.119087298
58238,4462880.578872402
58239,4249241.994932646
58240,4445616.723911186
58241,4589877.23788768
58242,5873233.627736098
58243,4028420.273930446
58244,3745663.110995659
58245,4489495.415771366
58246,4944892.036684119
58247,3894947.1469053207
58248,4645462.606731066
58249,3086013.821426094
58250,4370969.469370148
58251,4041358.576176883
58252,4154117.9835451837
58253,3150423.1895648455
58254,5312746.650540738
58255,4275369.772934419
58256,2711779.78861681
58257,3925131.611503094
58258,3293734.448707857
58259,4728274.03593316
58260,3558433.570134701
58261,4577961.649547163
58262,4957356.907848738
58263,4672999.981473501
58264,3559115.4509007544
58265,4086588.3683333867
58266,2886317.604690867
58267,3995275.11946665
58268,2541875.817936344
58269,3014482.835168392
58270,2519676.505645249
58271,4750939.9388902895
58272,3746542.4879881693
58273,3837485.957191525
58274,5498980.550674831
58275,4189009.8937402754
58276,3863854.412738374
58277,3629571.078673391
58278,4642102.48102752
58279,3768426.828455168
58280,4278757.539698302
58281,3517655.3380467286
58282,3909631.8546109735
58283,4669272.642815064
58284,2885407.0032988926
58285,4378774.626557535
58286,4273432.522670459
58287,4311675.540223762
58288,3825245.426944192
58289,2118218.545429712
58290,4550377.000746805
58291,4264783.470722374
58292,3871871.0595970657
58293,3099066.1994226915
58294,4143386.348995635
58295,3792692.5554128205
58296,4235322.253369062
58297,2960860.7903709915
58298,5491490.728631846
58299,6079399.41362383
58300,4354332.359641935
58301,4093105.816569806
58302,4270881.798383004
58303,3164961.885671017
58304,5396561.107917088
58305,3030272.8174344795
58306,2814478.775626771
58307,4890865.024368546
58308,4983236.02666694
58309,4859975.55802206
58310,4254428.285510934
58311,4828407.983635912
58312,4103839.193360063
58313,2492847.5713794082
58314,5666480.054532293
58315,3663494.228187071
58316,4308555.95072711
58317,4951688.314074511
58318,3946654.4607626083
58319,4358997.095305956
58320,5044139.817829548
58321,4747828.603056911
58322,4040336.0288593154
58323,5199277.148004218
58324,5437356.596233146
58325,2627573.723128907
58326,4006507.9098384194
58327,4720027.458165947
58328,2946549.816462262
58329,2641961.705177739
58330,3275887.70269612
58331,4454169.28746523
58332,3143630.389207719
58333,4507405.327287428
58334,4409879.205707362
58335,5056136.25780743
58336,3976332.481806972
58337,5237730.182288536
58338,4696538.5620586015
58339,4184697.6211246443
58340,4479599.823074887
58341,3159900.6291136267
58342,3701418.9412134313
58343,4772316.089034455
58344,4101598.62236672
58345,3069264.994365127
58346,4664579.057142714
58347,4490327.906871374
58348,3030599.263540789
58349,5532549.566871475
58350,4733165.493358711
58351,3326036.9121308317
58352,4300726.385988102
58353,4423624.055450423
58354,4194443.430026009
58355,4920622.374563752
58356,5012529.61904784
58357,4411059.516444434
58358,4111644.653171077
58359,3707928.019025004
58360,4091132.7083024466
58361,4112016.25101052
58362,3604229.8234067536
58363,3843557.926337384
58364,4665682.433768065
58365,3678457.030550044
58366,3800876.4550370257
58367,3611385.3122934704
58368,4441138.170432419
58369,4934239.323732019
58370,2461325.086966867
58371,3739874.638271145
58372,4729996.547885706
58373,4253703.02019345
58374,3524967.680295634
58375,4146083.33187182
58376,3864630.8302106955
58377,3701602.8122191
58378,3522587.6034804746
58379,4198036.553004152
58380,2305414.6697717397
58381,5468340.527246432
58382,3464293.5887293248
58383,4224712.667052059
58384,3855669.38178614
58385,3313349.4931429373
58386,4258222.592102818
58387,2463006.3384809787
58388,3911074.3537794002
58389,4340486.283155144
58390,5948588.470408572
58391,4812541.24324515
58392,3425448.033106489
58393,2934584.8769402113
58394,3115123.1131534376
58395,3545778.2614731635
58396,4655737.309834951
58397,3777561.2040319415
58398,4171658.2736381534
58399,3107951.81079963
58400,3714342.351650378
58401,3527708.412568546
58402,4380591.3991212705
58403,3134578.8325641304
58404,3595459.748658122
58405,3007176.160964068
58406,4748758.05880005
58407,3853587.1305659967
58408,5286845.299874439
58409,3063378.910771809
58410,2092397.1935230657
58411,4523562.906027212
58412,4600094.622387379
58413,3148419.229091036
58414,4135803.2193742245
58415,3215408.5887273983
58416,4525951.231745697
58417,4427421.284635981
58418,3750828.7467454104
58419,3631640.5149635947
58420,3531973.552503837
58421,4127687.5486098914
58422,4555431.581690039
58423,3556646.744457231
58424,4298652.2279208545
58425,3546244.9556401875
58426,3368188.1791297887
58427,5241109.940110934
58428,2972211.825634695
58429,3891482.9646832603
58430,4339678.180276178
58431,4713388.024932412
58432,4556794.835450322
58433,2155100.936710142
58434,4387450.946422616
58435,4481187.9481359795
58436,5020477.990040776
58437,4259942.569659806
58438,3765292.8458639723
58439,4094080.844511888
58440,3972586.4700009963
58441,3540548.194635313
58442,3894348.5910845934
58443,4100520.288700714
58444,4939907.78375677
58445,3974961.732827648
58446,2843674.544863849
58447,4631522.578570741
58448,4958031.9604434455
58449,3682190.0014086855
58450,3966325.656286926
58451,3949364.600765384
58452,4055268.471366474
58453,4286833.427929686
58454,5085107.832203155
58455,2396178.90615677
58456,3922003.372331683
58457,4297592.8331429055
58458,3480576.468898133
58459,3677986.037813947
58460,3398433.427888947
58461,4558174.396858657
58462,4397319.380189515
58463,4597346.0931744045
58464,3574818.264394722
58465,4055398.7566634025
58466,2708900.1058932524
58467,3369065.6136699496
58468,3800915.4201073586
58469,4513724.278624635
58470,4231723.306643556
58471,3916329.4563639876
58472,3421795.3200101196
58473,3846477.877347131
58474,3972078.0298154843
58475,4156527.484765234
58476,4844823.656790808
58477,5305402.945504581
58478,4804615.419537672
58479,5105745.50689969
58480,3699284.8589887875
58481,3565276.1158200176
