Id,Prediction
39683,4256184.383393246
39684,5962546.318318382
39685,4604813.117042638
39686,4501480.035812486
39687,4540807.151386254
39688,4454560.690328789
39689,7080207.263041814
39690,4817920.023754367
39691,3625387.583099121
39692,3799091.254059559
39693,5243576.259376391
39694,6088035.403211794
39695,3491704.060456213
39696,4571907.396984628
39697,4479766.501228749
39698,4235788.943138727
39699,6229516.4372158665
39700,6451608.353529831
39701,4025230.681025221
39702,4353828.8650939735
39703,5604819.873559615
39704,3106981.418757392
39705,3988947.3719422556
39706,4916016.547099964
39707,4615035.980396658
39708,3759790.255222021
39709,4136521.122247819
39710,5766894.052053288
39711,3190691.12663337
39712,3503158.169305368
39713,6087599.001527844
39714,4597833.652595857
39715,3745251.012345802
39716,3803484.927138911
39717,4715954.877826009
39718,2981352.2414551764
39719,4271791.436376867
39720,4156417.2005176195
39721,4846625.277956926
39722,3372648.37371499
39723,3702654.8515802827
39724,3329049.306757082
39725,2940613.2024948676
39726,3750133.357509909
39727,4656027.974616723
39728,5324097.046653331
39729,2937353.106326664
39730,4259930.271311737
39731,4485568.853146153
39732,6297249.542621845
39733,3117488.282957322
39734,4385593.278982143
39735,3755624.058302414
39736,3725296.2304326734
39737,4777992.2136073755
39738,4487839.552525397
39739,3023304.20102179
39740,4273946.188486584
39741,4134416.0741554066
39742,4786088.323548197
39743,6169617.478283251
39744,3326518.9535402814
39745,5146190.675267096
39746,3531548.5466634263
39747,3820386.776509076
39748,4961847.205957074
39749,5863622.830313376
39750,4479507.484562628
39751,4529693.797716695
39752,4818419.199001744
39753,3925213.7538569244
39754,4780862.797177232
39755,4191906.764533788
39756,3942135.0066514644
39757,4658893.868165638
39758,5121130.300191368
39759,6118093.668671764
39760,2851358.66930116
39761,6218640.0832999805
39762,3690884.0029792055
39763,4484144.161153814
39764,5085745.778569429
39765,5117757.89070038
39766,2849610.237456533
39767,7336027.292313031
39768,4007311.430935668
39769,5072594.450594293
39770,4276459.773355104
39771,4682816.806731137
39772,2783722.8419769676
39773,4901692.430576414
39774,5372762.948142
39775,4795635.873847586
39776,5958875.636715923
39777,3444089.8698942084
39778,3464647.1498302976
39779,4821266.031295732
39780,3041249.6588436035
39781,3460768.749889969
39782,4775376.316564002
39783,5834880.819112843
39784,6358284.571349248
39785,5907020.7925906805
39786,4936774.064754492
39787,2844871.7312444104
39788,3679792.350163406
39789,4264105.609316619
39790,4808735.665338409
39791,3144389.3541399958
39792,4814419.477875354
39793,3937755.1072059213
39794,4872623.478232118
39795,3691940.5623681326
39796,5111768.244630799
39797,4579235.686457326
39798,4030027.70947628
39799,3579365.041579418
39800,4658675.035244037
39801,4608521.759439595
39802,4895591.421850616
39803,3261522.5412166845
39804,4708676.68743896
39805,4752953.853878433
39806,4176365.0048424127
39807,4236440.279723669
39808,4692527.130971095
39809,8127843.349526376
39810,4452175.781940791
39811,4836103.591388479
39812,5864582.641703355
39813,4618856.588192346
39814,4770233.867252747
39815,5607223.307292118
39816,6509224.824455716
39817,3562880.452767507
39818,5841916.80044094
39819,4174033.131830445
39820,4934412.868327906
39821,4380654.231471525
39822,4423534.330686613
39823,6274357.6318355445
39824,3604375.355649206
39825,4102472.540658066
39826,4976228.766621414
39827,4542204.0402347855
39828,4477950.158179312
39829,4998577.450147193
39830,4216707.026928286
39831,3123509.5612797
39832,5170047.683660394
39833,3868271.346691369
39834,4084022.411513063
39835,4014221.808815708
39836,4721012.708812851
39837,4504984.745344703
39838,4609473.562151184
39839,2524843.493016749
39840,4717841.290413955
39841,6253331.301599702
39842,2369161.455158165
39843,3823820.065710749
39844,4597214.816543502
39845,3416250.84230882
39846,4169948.664256649
39847,8307052.318243797
39848,6999511.718752696
39849,3865030.0377430264
39850,3878456.547775343
39851,2521141.2881434695
39852,5372183.359884193
39853,4965890.766329356
39854,3172757.3529891125
39855,7334001.683259845
39856,5089954.815740044
39857,3029423.9044625405
39858,6121354.301295811
39859,4893720.513843425
39860,4764626.664431609
39861,3606637.6551684397
39862,3894644.416360537
39863,6089139.259498914
39864,3908180.793034464
39865,4200919.156599331
39866,4986485.201570755
39867,4074549.071067453
39868,3997429.4753436246
39869,3627255.291079435
39870,3986755.485829112
39871,2714651.361606928
39872,3451875.5124842795
39873,3932650.0957802436
39874,4135068.1806337954
39875,3987070.2698802915
39876,2819138.9588542916
39877,4157227.1408384405
39878,3805142.373527858
39879,5109174.399525272
39880,3525033.425629988
39881,4006737.077824829
39882,4696563.556408438
39883,3352789.3163514603
39884,5474243.575909726
39885,4642335.77934673
39886,8160742.205008212
39887,4304309.186869802
39888,6191137.728411769
39889,5103950.400659392
39890,5242530.300949431
39891,3603714.522170156
39892,3381331.6732983715
39893,4927422.604740412
39894,4045032.213826362
39895,2632071.0670752586
39896,5379048.945612453
39897,3920958.408169976
39898,3899143.8468179456
39899,3859406.7895102897
39900,4412802.550076504
39901,4927023.111394135
39902,4481598.442493208
39903,5175610.929299438
39904,2805982.8741447143
39905,4170141.7479170943
39906,3338632.693530737
39907,3515821.541276752
39908,4845906.319359591
39909,6450696.509702405
39910,4304848.274590752
39911,3227628.529156245
39912,5133367.55046341
39913,3935126.912740589
39914,5024360.428211691
39915,5651314.0299003115
39916,3657269.8350274344
39917,4620266.758616171
39918,4703025.874160383
39919,8385519.030270162
39920,6782579.808574496
39921,3753072.1302325823
39922,3518502.9302964765
39923,4851131.263385378
39924,4493669.723874573
39925,3786793.3257766017
39926,3980920.1151565956
39927,4978110.039316565
39928,3484321.1726378063
39929,3944716.1342905946
39930,4349086.949452502
39931,4333544.37428901
39932,5344861.776130663
39933,3671947.201457913
39934,5237177.67728113
39935,3704596.3747926364
39936,4708458.633148512
39937,3098350.0580190076
39938,4552656.0151527105
39939,2734997.4461775823
39940,4727077.772644265
39941,3332201.8026663926
39942,2723650.487219911
39943,2653426.1523593105
39944,4996388.71616672
39945,4290262.440851539
39946,3535118.7153626066
39947,4121986.607348614
39948,5208743.6178636085
39949,4615778.66752503
39950,5249200.577985458
39951,3585879.0228068507
39952,2759543.0051468294
39953,2872425.9832088575
39954,3439311.08193959
39955,4550483.324342571
39956,4254670.31826829
39957,3919809.7406072994
39958,5521305.637650775
39959,4718512.829396535
39960,4476181.750873075
39961,5128654.671274455
39962,4364323.390152736
39963,4440906.438721244
39964,3497717.351626043
39965,5364305.9488379
39966,5899500.51965328
39967,4694734.801346506
39968,3703190.1902086264
39969,4078599.7607960063
39970,4539747.505230467
39971,4025663.765170699
39972,4907977.649437613
39973,4659794.722250062
39974,6505869.469869094
39975,4134939.3176721013
39976,4563098.0059886435
39977,5072484.788800704
39978,2949881.3975617564
39979,5291448.047799231
39980,5531850.046095107
39981,6293616.015943256
39982,6507148.736224323
39983,4248642.77530599
39984,2992057.098592707
39985,3476055.301436552
39986,3345063.050630629
39987,3135011.18216978
39988,3750634.0067383465
39989,4876310.19877588
39990,3951577.3143004826
39991,4642065.858475174
39992,4303416.6629786575
39993,5478919.224281154
39994,4683427.973539682
39995,3655861.8348830077
39996,3158212.3958164155
39997,4356922.4466580665
39998,3282125.265415681
39999,4821658.197213083
40000,5232987.775017805
40001,4518402.507652799
40002,4368549.390225793
40003,4317758.15234418
40004,6474543.002635944
40005,6221224.03870546
40006,4160293.4477111353
40007,4763209.530204372
40008,4740935.594179436
40009,5170132.073173763
40010,4752018.143718448
40011,4411321.409400044
40012,4555463.352805222
40013,5739574.233409862
40014,3354021.469259854
40015,4202176.537837694
40016,5092282.059803296
40017,5381871.458863458
40018,4747406.242139766
40019,2956837.92135775
40020,4352146.425353734
40021,6841186.14370062
40022,4973565.872722124
40023,5198434.475187161
40024,4822657.984337089
40025,4000507.5102427723
40026,3184549.8448658376
40027,4206119.406564996
40028,5839575.294386915
40029,4338364.538699756
40030,4468922.881037904
40031,5362260.067664746
40032,3428229.419694276
40033,5415775.600293021
40034,3704753.6603592406
40035,3787128.331932772
40036,3477307.346533086
40037,2233216.4734146865
40038,4443071.526075008
40039,3227829.9911891543
40040,3133435.674722835
40041,6168128.05538132
40042,5698372.616910778
40043,4236600.387666685
40044,3377403.9127094517
40045,6375711.5750498045
40046,5025086.747693877
40047,3606921.537833567
40048,5324887.101327576
40049,3350870.129644072
40050,4591525.482662398
40051,4561399.789532416
40052,2737520.993114197
40053,6569024.954904391
40054,3800195.6048580892
40055,4089102.426234345
40056,2431397.7888625464
40057,3934300.0934857465
40058,3526468.268036067
40059,2791866.745955783
40060,7734867.620724533
40061,4256862.616242649
40062,5424226.991368721
40063,4378521.607136446
40064,6375454.4237147495
40065,5432647.786995242
40066,4154573.122338267
40067,3843266.28202134
40068,4319607.330883708
40069,4091394.5908014067
40070,5252031.497693532
40071,5544546.964006909
40072,3534772.1453466625
40073,3650964.721334741
40074,5993217.186309033
40075,2794566.6855808087
40076,4218569.130360864
40077,4101703.7059384496
40078,4623150.4130590195
40079,4542996.587235699
40080,4275645.758121498
40081,4303102.81672983
40082,5762559.326538877
40083,3680991.666613908
40084,3708946.5051404727
40085,2653426.1523593105
40086,3383532.1153291375
40087,4878303.687713587
40088,4734843.685447774
40089,3096646.300059446
40090,2840565.1469481722
40091,3579081.490254779
40092,5139142.228454972
40093,4521464.85814453
40094,2798107.9686389235
40095,2116679.407670612
40096,4442846.28751869
40097,2815310.6825872557
40098,3653747.6626098515
40099,7459066.404931885
40100,3602547.26469622
40101,4667284.903916424
40102,5730076.0506940065
40103,2932897.4859945215
40104,4154573.122338267
40105,4278370.325972918
40106,4173992.875549178
40107,6911910.5718166
40108,4411388.085260216
40109,2267449.539805193
40110,5096804.0476402305
40111,4404597.123229202
40112,4251135.734205103
40113,3559274.4115553573
40114,3615386.698850739
40115,4783161.872707217
40116,4521065.88001319
40117,4840693.245224709
40118,4446366.925218996
40119,5409193.673381608
40120,5441698.557808683
40121,5778809.91420692
40122,2890943.765089977
40123,4293213.315727291
40124,6455490.480283071
40125,3634384.8798791575
40126,2751587.161411074
40127,3683896.912306961
40128,5601900.500876084
40129,8074890.132737576
40130,5625317.7710398305
40131,3928955.4226359515
40132,6107738.875256121
40133,4834368.342135838
40134,6561346.706177135
40135,4168858.824583493
40136,4427962.701555111
40137,4472381.636720906
40138,3468929.3048331453
40139,4134725.600843378
40140,4168520.819343774
40141,6727223.736925734
40142,3942950.992312147
40143,4510650.237515419
40144,4723564.577900775
40145,3672151.1233792473
40146,7269713.867890676
40147,3554434.7588172653
40148,4641737.452762196
40149,3716694.803536067
40150,4906523.833974402
40151,3418500.454242165
40152,4491986.44216478
40153,5843096.409971437
40154,6518539.70851353
40155,3748089.618081618
40156,6658133.913644511
40157,5552254.823718619
40158,4307698.3357432
40159,5779014.892972971
40160,3779104.85980893
40161,4125196.411798465
40162,4234001.45518765
40163,5162057.669551417
40164,4334436.672362834
40165,4553164.783246493
40166,4510485.578779238
40167,4519818.998103295
40168,3548243.9161115475
40169,6408713.066003834
40170,3486304.298951554
40171,4344633.491513604
40172,3086616.674720034
40173,4167828.7242664224
40174,4974452.810005369
40175,2661079.9336990807
40176,6753797.264388691
40177,4306496.239915152
40178,3752332.6262573185
40179,4077476.50195467
40180,3754523.794522491
40181,3757096.2898868145
40182,3821585.323457753
40183,4681695.601700321
40184,5837215.173643204
40185,3430297.748795991
40186,5042303.304729571
40187,7300677.705582518
40188,6165243.62130068
40189,3720430.343538809
40190,3466876.5676772185
40191,7929713.6125188535
40192,4220942.56317408
40193,5276222.025081373
40194,3936612.9364643325
40195,3092960.462135512
40196,4415854.399744693
40197,4547840.129808457
40198,4183976.828525503
40199,4740552.1630305415
40200,4657320.5723458
40201,4661447.134194115
40202,3440335.0994036836
40203,3881092.819331979
40204,4771059.1557515
40205,5827783.976382106
40206,5073782.628337465
40207,3924381.9469071236
40208,4394481.0562365465
40209,3815582.5074131275
40210,4820350.669374684
40211,3819256.8143212926
40212,4465752.230473741
40213,4133502.2175229415
40214,4649803.30326055
40215,3801136.922935061
40216,3677873.0828541433
40217,5970611.622838167
40218,3660425.6860236847
40219,4474361.655625157
40220,4729091.04671669
40221,4482900.234605462
40222,4975672.16853133
40223,4202763.076625992
40224,3300013.8897051993
40225,4110773.792365834
40226,3802959.6042389963
40227,5695907.793670676
40228,4187416.4966938114
40229,5121302.5400858475
40230,4139127.5589230065
40231,4181024.3923240867
40232,4050346.2902951054
40233,4285881.899284512
40234,6408172.588998649
40235,3755045.133441126
40236,4002470.247168954
40237,3535340.051878913
40238,4054687.652770455
40239,3014359.3980950387
40240,5107438.492240177
40241,3602987.1250954717
40242,3883844.869171058
40243,4369213.268157178
40244,4709748.512706115
40245,3845597.538885613
40246,3655260.0827344847
40247,3854694.5937139033
40248,3827865.269532039
40249,2707649.59680658
40250,4755771.226189073
40251,4703510.7203444
40252,3998867.311723694
40253,4356828.542746864
40254,3942531.8392784246
40255,3551168.2689074925
40256,4411321.409400044
40257,4982269.269563907
40258,4303102.81672983
40259,4291735.693502141
40260,4965545.176950343
40261,4081117.9182970393
40262,4031948.3291911567
40263,4490845.848171993
40264,4325336.385601719
40265,6653803.028730171
40266,3758880.974176198
40267,4296762.650643562
40268,3304522.316504482
40269,4325286.169240788
40270,4417007.515184029
40271,6715348.471045316
40272,2661521.263977319
40273,3648040.4022391634
40274,4278370.325972918
40275,3688604.0978173073
40276,5332236.68879983
40277,3536388.4582424536
40278,3678804.5469809077
40279,3959514.8866897165
40280,4178282.529210944
40281,5073685.436745739
40282,6034582.128813449
40283,2555656.2390357857
40284,4488509.285218547
40285,3352107.2456067237
40286,4599355.800786765
40287,4348567.37249277
40288,3549670.8561738566
40289,3247283.6630479465
40290,6543020.436790416
40291,3385975.6594901322
40292,3606327.2614799365
40293,4400455.780464227
40294,3966862.989643636
40295,4587422.500490224
40296,4902850.798453914
40297,5028813.563663179
40298,4228964.090155619
40299,4540365.029896608
40300,6565808.644620353
40301,3520334.8149379636
40302,4342225.88135272
40303,3977188.7822962925
40304,4700075.205065109
