Id,Prediction
51137,3823688.149652521
51138,4190081.86520994
51139,3251071.0001672525
51140,4234640.530877706
51141,5766531.494776142
51142,5172537.65416721
51143,0
51144,5396733.101754304
51145,2095454.5489874668
51146,2053639.8080144122
51147,4377053.470836363
51148,3509846.638898048
51149,5363138.829456538
51150,5986795.471814056
51151,4958056.264806652
51152,2741817.7354871985
51153,7993798.4176569395
51154,14100078.77807094
51155,1883881.5397075107
51156,5756054.680853179
51157,4976298.966448266
51158,4898470.267887291
51159,1909571.2810285026
51160,5000023.890166997
51161,2738166.009820754
51162,4110862.88719292
51163,6773952.460539605
51164,2727317.9740123674
51165,7627079.323495964
51166,3649087.322420174
51167,508846.59628086095
51168,9380549.437482236
51169,3189403.899872546
51170,7593370.634006964
51171,4094052.4224798274
51172,10063916.237443425
51173,5663783.851173968
51174,4418343.838107945
51175,9215071.87951276
51176,4078331.231122486
51177,3761635.320495455
51178,1043799.9211079071
51179,1539622.1899432484
51180,6572009.432141918
51181,4285168.287062041
51182,4703604.732689283
51183,10490630.582219474
51184,5130862.368173811
51185,3302500.8245716314
51186,5186572.473662167
51187,5284896.64356817
51188,6910246.421065345
51189,3677897.3060404933
51190,4671301.769224547
51191,1539107.5071024885
51192,8700347.269704543
51193,0
51194,5294509.582366685
51195,7069097.62464267
51196,6795137.204985524
51197,5478190.957968312
51198,7946145.048936395
51199,831771.710781855
51200,5559726.636217368
51201,3107058.843771916
51202,2341284.868757024
51203,8742025.18673217
51204,3211303.527234142
51205,11416221.849983793
51206,17962274.992867444
51207,5765269.674039726
51208,4893628.15282884
51209,2748538.245602246
51210,6686029.698637431
51211,2352382.6271079932
51212,4659907.097084692
51213,0
51214,7852249.620444697
51215,2439941.722373966
51216,4621312.892775115
51217,10115844.37533441
51218,751916.8671877314
51219,18055783.965586066
51220,5060829.147272179
51221,0
51222,0
51223,4650679.378488891
51224,2891954.928754394
51225,5919654.362414892
51226,4837144.466530878
51227,2704359.963365083
51228,2200041.7114574444
51229,241256.77441148352
51230,0
51231,4969685.765155112
51232,11832412.427564025
51233,0
51234,5232408.471329533
51235,4280013.970580365
51236,0
51237,0
51238,3180564.3551836824
51239,1462181.1886437202
51240,14992288.836203245
51241,1288420.8153786217
51242,13835327.908441065
51243,2903567.5084324554
51244,0
51245,4602908.833318273
51246,0
51247,0
51248,7191011.206136694
51249,12582913.453913456
51250,4121595.607471984
51251,5800419.462726414
51252,4363572.542088885
51253,3837439.364644921
51254,2741818.8496728074
51255,9347090.025876436
51256,4383555.885322816
51257,3543713.2191234226
51258,3271164.4320159922
51259,9534604.50115031
51260,3879163.394747598
51261,7432575.391225672
51262,5659171.702253653
51263,17571365.653213505
51264,8772991.796652904
51265,2941670.787095772
51266,5997589.7906194655
51267,8364340.2167089125
51268,0
51269,0
51270,3253744.8291575527
51271,11082863.818646248
51272,9404570.036832718
51273,6370170.754750782
51274,9833413.771096446
51275,1915656.0686755697
51276,6229747.719237763
51277,2642254.807730531
51278,4729289.928617564
51279,0
51280,5830112.984598063
51281,8010001.038626425
51282,6363349.316791509
51283,6021291.420012197
51284,5582546.042582052
51285,7622163.16505033
51286,1852030.7327507779
51287,9860026.188717812
51288,0
51289,6345771.61187933
51290,3314876.4326370903
51291,4996681.608387139
51292,4066507.677548311
51293,3677449.9593075486
51294,6599080.077595004
51295,6677874.183669349
51296,2805055.0590762296
51297,0
51298,11327967.950898547
51299,4580373.295207527
51300,3578520.005984955
51301,6100826.7600218635
51302,0
51303,4152604.7281110957
51304,4335544.766980225
51305,5444619.932318924
51306,3442439.2869741987
51307,0
51308,1274672.0074430788
51309,5358048.895990386
51310,4464915.881070317
51311,4727061.179086983
51312,6024826.924814268
51313,0
51314,5532003.00488132
51315,2270167.9376394087
51316,3433760.8708618456
51317,4171262.5392617877
51318,6504413.163373296
51319,9698512.987066431
51320,3851087.952670362
51321,4900411.215922316
51322,324780.80517360836
51323,6054402.852058696
51324,13168769.686392734
51325,5550561.756258981
51326,12191038.984104339
51327,0
51328,1685245.6054666697
51329,6451282.169874079
51330,6274827.584575463
51331,20546461.116937567
51332,4004708.242506723
51333,5213487.486632459
51334,4446096.39045007
51335,13669326.599236107
51336,9485622.809010431
51337,4191167.4269001563
51338,13591553.93344868
51339,1748518.9751530192
51340,962226.4673622868
51341,7391101.359698804
51342,7662213.3510381775
51343,4483165.558629579
51344,3741226.2699756897
51345,3351023.8450835883
51346,5122463.020060161
51347,7901960.11923599
51348,7068518.397988901
51349,4553912.01940399
51350,3170338.817339393
51351,7410335.129145605
51352,4444648.057313001
51353,3887102.699850417
51354,0
51355,13358571.993179781
51356,5640556.806074535
51357,6385142.992735925
51358,5130040.409584679
51359,5709260.460766477
51360,7210579.080579588
51361,8003896.319167035
51362,1346672.331509424
51363,8318942.886933291
51364,5324230.083244851
51365,0
51366,4789498.673538286
51367,5810198.237472101
51368,8716815.140214073
51369,3491299.2246739725
51370,0
51371,10312871.06494976
51372,3788228.451018332
51373,3217563.8163426514
51374,3284809.5585225867
51375,14236831.999293886
51376,2172494.40650569
51377,7931853.082100868
51378,841497.6703967645
51379,2583323.707917934
51380,2595096.3140887893
51381,6218540.448323022
51382,6228708.17225858
51383,4570999.628401198
51384,8909101.906129986
51385,2862214.0247283154
51386,5821147.642270661
51387,4311154.757118425
51388,2038022.9882406362
51389,5934878.59316744
51390,4149620.8048688835
51391,4761107.346210286
51392,5025115.070527614
51393,3259395.3310845736
51394,0
51395,5577424.246570594
51396,4912741.82632348
51397,0
51398,8615429.164103478
51399,1415169.1595497567
51400,4347277.471786474
51401,3074235.8005841784
51402,2630525.5115185142
51403,5702182.71762306
51404,2581220.314194008
51405,4883539.437583773
51406,4895887.206970749
51407,5481915.392769485
51408,0
51409,5321618.849598376
51410,6775146.829733293
51411,2687387.025263735
51412,8532226.769530678
51413,9751102.193442043
51414,15111499.024717804
51415,11674018.580615217
51416,0
51417,10135963.137451733
51418,5991547.400007036
51419,3649544.0599576677
51420,4257186.926664465
51421,5750375.825950432
51422,6429585.031972625
51423,0
51424,7608207.398179842
51425,1683988.5360168954
51426,7885636.836657448
51427,8073403.52487984
51428,0
51429,7430682.546629468
51430,4388413.357856099
51431,3343973.021014479
51432,946339.3681975177
51433,4003489.289735846
51434,4359644.973952147
51435,2805586.2306416035
51436,27874598.967392515
51437,8100258.322589853
51438,3499063.4551602188
51439,27429005.415903337
51440,5162558.762914174
51441,16064574.782276459
51442,3729178.5191335315
51443,11444836.430822425
51444,5396115.211336524
51445,6695380.838818964
51446,8551868.224070102
51447,4581502.408364507
51448,3040283.2319028936
51449,4827674.695863028
51450,6030653.577276377
51451,5318904.779126026
51452,13375290.42147367
51453,3121031.5275124474
51454,2694986.5421903385
51455,6279106.57978459
51456,6699636.819190212
51457,4491920.303761106
51458,5891095.352916886
51459,1159239.7047055154
51460,1199131.3500176999
51461,1602174.7675441985
51462,5566188.815125527
51463,6691784.217453615
51464,4456897.607245971
51465,6092186.333230285
51466,0
51467,4319142.781840795
51468,0
51469,6324507.07237408
51470,2967786.2432847954
51471,0
51472,3313129.8660812913
51473,5064890.2621307885
51474,8861579.661390807
51475,3034922.5885324357
51476,5038601.5400157785
51477,8485879.983707713
51478,4640821.3671173025
51479,4871731.032374577
51480,13741156.122327607
51481,0
51482,12507735.048595466
51483,7169160.355915695
51484,5460429.6746212505
51485,12884557.04724635
51486,1630529.0432081637
51487,11908026.203532059
51488,10739224.835721599
51489,5058640.322998898
51490,13135134.461858992
51491,5683575.253828251
51492,0
51493,5390770.958477454
51494,5923190.85708691
51495,781658.241859084
51496,3739785.2603399283
51497,4962779.691216595
51498,4646465.819503253
51499,4392767.826435748
51500,3081629.0196613017
51501,5496283.78862798
51502,5583206.725613621
51503,4634538.911289031
51504,3544808.163279291
51505,1302429.509455972
51506,4001377.6017424823
51507,3763692.3250903427
51508,2983178.1369098974
51509,5280909.022729978
51510,8629051.080979548
51511,2035193.3992206454
51512,4735546.366606509
51513,6555022.443895205
51514,5804567.459154835
51515,4463868.072416833
51516,7201411.8470944455
51517,5658678.054527578
51518,0
51519,0
51520,16405996.639618414
51521,3337094.356458285
51522,5376708.955816656
51523,5968852.484624675
51524,2439315.158083544
51525,7401567.099564713
51526,12320863.739403393
51527,19049488.365154866
51528,4201516.326067993
51529,4026158.879553647
51530,16908820.85046875
51531,4740576.84336189
51532,7350985.938157424
51533,3491164.5055316905
51534,5088000.574964738
51535,10767083.334842253
51536,0
51537,2891684.700792243
51538,0
51539,1999088.8104487816
51540,3458470.8248781674
51541,4860599.3731307015
51542,9470781.192908913
51543,3162026.9321003854
51544,5919808.130181987
51545,6816065.194647137
51546,4759827.531429773
51547,6968529.008897429
51548,2241460.5416420694
51549,2668281.6709952573
51550,10636925.665058356
51551,0
51552,5979522.523867744
51553,4448875.598136888
51554,6789353.880512359
51555,3624335.934335695
51556,2071452.2627152053
51557,2890351.8130684136
51558,4206328.647368629
51559,3109004.3892141525
51560,0
51561,0
51562,2486861.4176512873
51563,7013633.393154003
51564,768337.8277049713
51565,0
51566,10023644.599428186
51567,6685469.223453515
51568,1639595.3394413372
51569,4802534.160867385
51570,366497.6165500488
51571,5482421.080256269
51572,5467848.607388067
51573,1528864.0985273782
51574,7252961.762927055
51575,3087439.368315342
51576,0
51577,182674.72771030964
51578,7556412.631033125
51579,5395683.707760231
51580,9928178.293959238
51581,19102632.651248224
51582,0
51583,6169723.22366975
51584,9103716.47048593
51585,4737961.42710158
51586,3990919.297155454
51587,7658689.055313381
51588,2792923.114806851
51589,2190926.3981393487
51590,6202958.706264512
51591,6845749.495724659
51592,1415774.8461566176
51593,2896083.5922140786
51594,0
51595,4168365.269382313
51596,2075549.1882743507
51597,4741603.893866601
51598,5114389.964530802
51599,6103803.880748308
51600,1442035.0534905333
51601,4523165.881948278
51602,0
51603,7617018.755738796
51604,0
51605,13748666.944440654
51606,12536171.28223677
51607,5615295.866458665
51608,0
51609,0
51610,3988862.3046347667
51611,4852212.351206113
51612,822381.75756398
51613,247179.2483013891
51614,4371204.723056578
51615,669835.509243161
51616,2805479.484136535
51617,4919251.141123614
51618,3274124.4409544677
51619,3477740.6919874474
51620,6094286.71898244
51621,4635162.207133506
51622,6203164.930441482
51623,3818274.5938337753
51624,6506609.908378741
51625,2902758.346556358
51626,21463276.192059737
51627,8230159.161081326
51628,2791725.586567481
51629,5003288.607645457
51630,7388.826146193256
51631,0
51632,7509146.252787068
51633,4038531.7078630645
51634,3548938.707680908
51635,3377201.866000529
51636,0
51637,5712543.220977739
51638,0
51639,4811377.637232904
51640,1758708.4771754155
51641,3539171.6667047828
51642,4160307.8148713754
51643,7508489.908526822
51644,3827887.711502728
51645,31520395.530256785
51646,4367928.544999815
51647,6744820.294480693
51648,3268684.064810577
51649,1398196.9132525031
51650,6319332.301099061
51651,2239240.653104914
51652,0
51653,4333035.7148894025
51654,4033815.4325119522
51655,6376361.8676184025
51656,5128366.368853764
51657,7690917.711692676
51658,0
51659,6212969.105535054
51660,0
51661,10163067.974397367
51662,0
51663,14129910.442897117
51664,3377889.848621765
51665,3260492.6752292127
51666,5324159.379611701
51667,3481602.033123257
51668,407149.4629819816
51669,7211169.162361918
51670,0
51671,8558951.896083262
51672,13291798.35609864
51673,7357732.4136914695
51674,8703067.927683868
51675,3778415.835739518
51676,1519263.6525002152
51677,7937224.239415515
51678,6520182.423347281
51679,5723814.344192214
51680,2449903.0828669234
51681,1176425.7940928037
51682,1453144.4219464129
51683,19295851.382052995
51684,9565254.586847527
51685,3726675.0734718586
51686,6220446.503242314
51687,6319692.366867207
51688,1578401.3796332914
51689,21007365.472086765
51690,5231798.067538407
51691,3158077.2498944793
51692,8183380.961123656
51693,2131136.954511088
51694,592636.1689486462
51695,2503125.9252017397
51696,7131994.3627446955
51697,4013620.069624933
51698,14330376.35097007
51699,4185021.3940172335
51700,4485692.40183167
51701,4535550.423292111
51702,0
51703,0
51704,2271866.729824743
51705,6718551.528718869
51706,19519544.756596602
51707,4870506.562801685
51708,7620184.15874333
51709,0
51710,5797007.538164419
51711,4449086.537683942
51712,5909690.093895772
51713,3419614.668514284
51714,3079796.2972238176
51715,4935969.038956507
51716,3011143.0623373906
51717,1303072.581351049
51718,5330722.782120357
51719,0
51720,3847566.1754542757
51721,1871800.2668473523
51722,4747799.980237655
51723,8019775.438128573
51724,2182946.167413386
51725,3495557.577175783
51726,15159234.52446321
51727,7016138.202546917
51728,5645354.901940409
51729,1102782.8795283001
51730,3358433.4815105246
51731,6380162.436430694
51732,2819121.614423177
51733,4027007.370844207
51734,6275779.261429785
51735,2360753.0217418866
51736,0
51737,2512399.3341311403
51738,0
51739,7446703.907064756
51740,1243633.215596447
51741,3722944.0126037663
51742,5914888.263326363
51743,5778978.300239106
51744,3374132.3839609274
51745,7442701.161861251
51746,13712225.683854498
51747,5183861.476295939
51748,3642323.818074659
51749,3401656.715131618
51750,4064127.7016525697
51751,2180841.6109316074
51752,2548919.969195039
51753,9021801.881957168
51754,4176357.42859697
51755,4094067.2479938557
51756,3825019.4490770884
51757,5572976.369964792
51758,4080504.868518727
51759,17398165.303587567
51760,11823128.61868206
51761,3140036.373820207
51762,3666635.187161085
51763,7163469.458281336
51764,4832923.220093755
51765,4518815.594095677
51766,49211.22234397443
51767,6804224.531719032
51768,0
51769,9659053.37898604
51770,8034428.234317904
51771,2593653.835261082
51772,4343228.373783922
51773,3133298.8512156256
51774,6259043.153708448
51775,3625089.793031334
51776,791035.4341899655
51777,1445444.008831267
51778,19779972.95486637
51779,5860419.427839547
51780,3135280.472438114
51781,3732134.605785793
51782,3138676.476424017
51783,3942055.008881342
51784,5976512.375082244
51785,4784599.983874519
51786,4106024.5813596696
51787,0
51788,1410180.8138458743
51789,2346700.8029575013
51790,2396153.6617542612
51791,3495930.4558941782
51792,3085884.4622233887
51793,1373533.288729453
51794,1110882.8125215792
51795,4478191.420324703
51796,4848460.015870736
51797,5443646.6741261
51798,3298339.9384983187
51799,5083475.939953367
51800,834622.7382915744
51801,4650562.702190904
51802,2639105.455071
51803,2633941.016083629
51804,0
51805,4050290.0371879726
51806,0
51807,0
51808,0
51809,1187817.0601468477
51810,7288091.989424083
51811,3118853.4775477657
