Id,Prediction
40586,4027563.829039605
40587,4303785.6913502775
40588,4222952.535674008
40589,4343623.456042721
40590,4160497.5518831694
40591,4016407.15098525
40592,4410272.113742825
40593,3686910.047571452
40594,4731716.642145329
40595,4585977.6734236535
40596,4440393.318843321
40597,4039659.3685056875
40598,4609948.875388905
40599,4528429.851895766
40600,3860788.8828405305
40601,4408648.4631382255
40602,4405924.114991719
40603,4317602.273823769
40604,4862554.723674145
40605,4084036.148625964
40606,4843879.286057093
40607,4325085.354715186
40608,4430874.844350985
40609,4113730.058374318
40610,4454924.67236749
40611,4887230.933656267
40612,4681614.054157203
40613,5199634.941734578
40614,3852077.4483273835
40615,4749225.789208721
40616,4233694.42811253
40617,4565203.120930422
40618,4357460.121412344
40619,4313551.15348485
40620,4110184.5193370394
40621,5060340.728215994
40622,4084538.1481237453
40623,5068376.782415278
40624,4506566.359797892
40625,4561963.142096871
40626,3882682.437535551
40627,4429333.705959742
40628,4457967.950240105
40629,3975450.394358865
40630,5105029.318070991
40631,4081198.8107225657
40632,4313207.07037865
40633,4450873.247632362
40634,4686297.6547658
40635,5669438.741890015
40636,4307820.122282296
40637,4493580.848773266
40638,4229189.911989205
40639,4810634.503038609
40640,4494193.376458428
40641,4210850.277273536
40642,5064705.410310419
40643,4488925.5421824455
40644,4075510.371669608
40645,3935951.9993341994
40646,4514932.970566639
40647,4722238.071413636
40648,4277999.7348490255
40649,4816722.072936017
40650,4901499.846840825
40651,4810085.62508559
40652,3648593.0448128544
40653,4668732.016567535
40654,4383689.727331525
40655,4338291.322312183
40656,4397376.229319135
40657,4840953.998082758
40658,4635710.130072387
40659,4544258.328078512
40660,4658612.828289586
40661,3772285.131053458
40662,5630862.2908746535
40663,4521585.943584216
40664,3759692.1055658697
40665,4184056.163021737
40666,4704534.837830508
40667,4332971.162449412
40668,4197492.40567503
40669,4422396.369808862
40670,4511426.501258241
40671,4728604.425043551
40672,4595334.935888817
40673,4357613.786752852
40674,4584391.783388475
40675,4260578.944496865
40676,4242581.323869489
40677,4397263.548695586
40678,4307711.878053175
40679,4675628.306884591
40680,4416803.167831882
40681,5910951.480128849
40682,4578231.632969009
40683,4690703.338285718
40684,4391554.341938543
40685,4695987.243587024
40686,4232350.753029478
40687,4421252.171948633
40688,4820060.809467334
40689,4217088.043138489
40690,5041680.994121171
40691,5296423.627489115
40692,4807678.095490557
40693,5836930.830160112
40694,4430532.18215665
40695,4046594.540619494
40696,4136026.6594904256
40697,5312436.529985111
40698,5078721.057926251
40699,4614177.716645831
40700,4556911.007863826
40701,5017942.6493493365
40702,4744496.1110057365
40703,4721123.737841812
40704,4938557.151805693
40705,4758950.217009498
40706,5031465.984675129
40707,4030996.5390933244
40708,4865522.408280807
40709,4923062.428627583
40710,5011280.805374892
40711,4734758.417912267
40712,5027446.907607318
40713,4832434.476467541
40714,4297255.537083313
40715,4500066.925190854
40716,5344148.852491069
40717,4917699.788884812
40718,4488500.90336508
40719,4906985.181075865
40720,4163355.6742934803
40721,4343000.542888674
40722,4194762.364206849
40723,4526100.922347335
40724,4145096.9415890663
40725,4770355.715079741
40726,5213156.905422621
40727,4662957.479633639
40728,4724898.012890054
40729,4804225.954832482
40730,3951038.189574737
40731,4985761.555846289
40732,4421344.33872526
40733,4695456.150060207
40734,4267585.779460483
40735,4026655.068716142
40736,4349011.142453691
40737,4491492.393261803
40738,4366593.066013314
40739,4660369.4040481765
40740,5558785.840942841
40741,4404465.4328462975
40742,4397212.611574505
40743,4569019.915983761
40744,4313530.382907817
40745,5343770.508127937
40746,4310314.6353789
40747,4121895.721871476
40748,4671092.635485008
40749,4111778.2789972825
40750,4523318.354663484
40751,5244103.918516327
40752,4216989.137522024
40753,4254605.689855459
40754,4465045.198188253
40755,4316500.655677025
40756,3531310.342547009
40757,4762436.482182907
40758,4858836.243120629
40759,4503923.795126802
40760,4822055.3936554855
40761,5118819.04424262
40762,4985556.20405535
40763,4206099.643419494
40764,4576379.639340032
40765,5333036.713243714
40766,4549274.443601795
40767,6010404.104897783
40768,4404762.794666811
40769,4628574.8148761075
40770,4821232.180512148
40771,4508540.687993125
40772,4553643.773090565
40773,4170528.7988690888
40774,4680700.173328649
40775,4496029.1753052855
40776,4698649.30741151
40777,4806228.4753314415
40778,3838069.6741918144
40779,4380013.53437316
40780,4234956.3264426375
40781,4965528.76832563
40782,4434003.765162735
40783,4464882.734581454
40784,4071308.2981095104
40785,4549074.315823033
40786,4355113.624054142
40787,4897908.211341221
40788,4299835.230534664
40789,4643470.8883079635
40790,4128576.6345159616
40791,5121030.79859053
40792,4118980.9632813777
40793,4635592.453276219
40794,5815533.279486852
40795,4727174.386594837
40796,4062274.3028861475
40797,5347979.057371803
40798,4846795.314716906
40799,4711723.484188863
40800,4868040.383802904
40801,4727780.732417568
40802,4428825.285624366
40803,4326411.085720963
40804,4015207.825621622
40805,4749056.385431426
40806,4274123.045389561
40807,4597337.978460873
40808,3908490.8722393783
40809,4388426.571090876
40810,4529682.80104874
40811,4493011.07472574
40812,4962125.647614417
40813,6081250.621425845
40814,4293159.8875943655
40815,4454639.506127383
40816,4837740.25560054
40817,4057285.696426668
40818,4519027.598565967
40819,5251197.36822556
40820,5137575.194651088
40821,4224455.374858666
40822,5041722.142536185
40823,4188576.986979904
40824,6215658.491747107
40825,4893969.112551243
40826,4328493.898533265
40827,4954313.445110525
40828,5996696.1514730025
40829,4624446.079193761
40830,4542749.709691441
40831,4340743.204074013
40832,3912604.478551124
40833,4248239.737946081
40834,4307805.752790925
40835,4322197.460050696
40836,4359217.734712258
40837,4254883.143498741
40838,4598960.2145774
40839,4706961.042852446
40840,4534306.552992296
40841,4156367.385170642
40842,4352853.74520137
40843,4007514.1362898685
40844,4326163.518906435
40845,4327015.262182125
40846,4240125.794474625
40847,5108830.111815884
40848,3842819.5168837598
40849,5209577.792116316
40850,4581747.013762862
40851,4316728.890143673
40852,5058373.9334163265
40853,4068357.320145537
40854,4686385.325742599
40855,3986372.7479422833
40856,4333951.384401659
40857,4566936.708176828
40858,4200421.23004934
40859,4217001.565043799
40860,4959839.786783618
40861,4924110.057304408
40862,5172635.098454571
40863,4624747.846048792
40864,4332133.774152485
40865,4308384.264159663
40866,4377800.340896258
40867,4296598.859974606
40868,4450352.991114323
40869,4337589.254723873
40870,4553069.975180612
40871,3788568.972083047
40872,4217479.310562521
40873,4679970.191421585
40874,4413260.764419721
40875,4439400.583041476
40876,4228568.774725963
40877,3767970.721914606
40878,4146453.7539880257
40879,4811762.734536919
40880,4476197.250026839
40881,4363198.08825305
40882,5038304.2581904195
40883,3872557.24932733
40884,4682183.410721071
40885,4391690.469461205
40886,4818209.540119298
40887,4128567.207322921
40888,4595205.887566814
40889,4809248.23548787
40890,4588523.94490686
40891,3935319.1761602797
40892,4284374.056978803
40893,4300718.478524996
40894,5380304.610586377
40895,4806771.533078077
40896,4466244.012230225
40897,4945955.490500934
40898,4745778.590165686
40899,4311429.1256598
40900,4807682.503956288
40901,5342683.254870733
40902,3675818.8621931244
40903,4321775.232194615
40904,4382771.885609004
40905,4796925.321605709
40906,4004834.0583821516
40907,4492993.0662418
40908,4296378.861277534
40909,5410865.039641179
40910,3620725.59297895
40911,4477500.459575556
40912,4737468.353890923
40913,5374265.264254246
40914,4795237.528588919
40915,4501594.672458042
40916,4278755.624623178
40917,3841789.760124065
40918,4670795.737615068
40919,3611388.771993269
40920,4380225.218630659
40921,4950507.013431792
40922,4848055.075976859
40923,5142498.8032189645
40924,4183701.7471570023
40925,5010662.234182296
40926,4740731.724780647
40927,4716103.986279079
40928,4858793.764067208
40929,5061563.85985862
40930,4716440.092185543
40931,4584473.895317268
40932,4602146.896883545
40933,4112935.5495921206
40934,4718824.595528674
40935,4419129.592425458
40936,3924844.711539608
40937,3527419.853947048
40938,4221954.4049466755
40939,4711030.278877957
40940,4420386.601519635
40941,4596693.950892088
40942,4503078.19341347
40943,5424500.791683639
40944,4758723.374239867
40945,4508717.145279932
40946,4660198.944314081
40947,4372281.861840968
40948,4682873.064623446
40949,4314066.679062843
40950,4151849.990295251
40951,4582673.810951438
40952,4096634.6392358337
40953,4223786.918126261
40954,4984766.24166998
40955,4594943.450820687
40956,4850747.4844565205
40957,4948530.22200236
40958,4274875.347134836
40959,4687001.28622278
40960,4566540.366468161
40961,4273553.679347241
40962,5021117.325356808
40963,4544552.42582942
40964,4592331.228410986
40965,4333679.066087673
40966,4218169.56879992
40967,4498598.50411949
40968,4436155.830900172
40969,4443980.560714545
40970,4602342.663931771
40971,4198865.405520623
40972,5368215.605908209
40973,4373044.667148218
40974,4867446.564529157
40975,4670396.153802833
40976,4177944.239860468
40977,4309589.943650167
40978,4970947.80181546
40979,4395106.99078816
40980,4558885.920871475
40981,4542905.858615753
40982,4274026.585901449
40983,4974531.432810829
40984,4794199.569751341
40985,5227743.128934106
40986,4649724.266275497
40987,5096216.178843015
40988,4664088.924278959
40989,4822191.13465813
40990,4786983.736816505
40991,4689264.7325054025
40992,4418151.250851029
40993,4341181.212195663
40994,4379324.898561781
40995,4519589.987328012
40996,4266305.03703688
40997,4401787.356131356
40998,4639709.634756401
40999,4412261.356972609
41000,4335079.4813087685
41001,4638125.25881626
41002,3882682.437535551
41003,4740165.587387931
41004,5072573.34416802
41005,4940609.316060918
41006,4561433.493379645
41007,4072720.0571535323
41008,5167696.635758642
41009,4973574.576102572
41010,4081605.0648657377
41011,4719767.653435292
41012,4624936.926184994
41013,4867398.0602477575
41014,4468023.131124683
41015,4488763.4570046645
41016,4015828.4673157455
41017,4128243.705934498
41018,4356693.543280051
41019,5063531.620404738
41020,4601680.28456933
41021,4855325.013537673
41022,4569198.383538812
41023,4336179.551349768
41024,4925982.403909419
41025,4668790.482272494
41026,5169374.266866415
41027,4488500.90336508
41028,4449644.069134676
41029,3964942.6507451395
41030,4459115.6110282745
41031,5012999.284538299
41032,4720381.441332085
41033,4198600.489081956
41034,4420892.162205999
41035,3921563.7429712033
41036,4191654.1877875603
41037,4608335.38677207
41038,4384319.896068836
41039,4257556.219242599
41040,4494267.064980393
41041,4072911.9231167473
41042,4667937.322065881
41043,3989456.402857487
41044,4437582.175856428
41045,4226107.868436093
41046,4012806.5678361603
41047,4396539.02403372
41048,4756786.6984906215
41049,4447475.174571577
41050,4242682.439869322
41051,5063818.600880265
41052,4006390.876169068
41053,4327060.291058559
41054,5184073.161401158
41055,4058838.315250825
41056,4685333.57782842
41057,4750507.645362717
41058,4088734.9548336556
41059,4337281.106520987
41060,4174239.0625627525
41061,5015135.957746171
41062,4504622.5756942155
41063,4572141.481121134
41064,4511137.067865963
41065,4370568.763502217
41066,4446686.752960216
41067,4335589.182516805
41068,4640484.414209213
41069,4191733.0710652214
41070,4763232.306551455
41071,5122783.666505564
41072,4265831.5372152
41073,4455890.685927567
41074,4367617.766634544
41075,3997848.817301712
41076,3719446.390801282
41077,3970389.412043014
41078,3584091.185071121
41079,4504314.803274863
41080,4091874.8912250884
41081,4435572.218159658
41082,4898571.515477321
41083,5669215.924088128
41084,4580900.077620269
41085,5281575.108911167
41086,4326755.65361631
41087,4918378.792554204
41088,3819214.8416828597
41089,4366309.96010193
41090,4337695.44893844
41091,5463457.319118468
41092,4326967.841168798
41093,3847597.8328137463
41094,4233630.056953983
41095,3921997.06690228
41096,4867534.233049339
41097,4465240.679928652
41098,4562384.547426561
41099,4192437.0770741347
41100,4922794.347215941
41101,4326826.657935378
41102,4314842.750619083
41103,4755005.713380182
41104,3928370.849642696
41105,4695189.505261598
41106,3925542.3508008565
41107,4772089.817743441
41108,4387217.320888505
41109,4714300.037202103
41110,4473864.165671834
41111,4185499.810395912
41112,5619889.627348201
41113,4183227.3792297393
41114,4684373.1944622565
41115,5142650.849557918
41116,4343810.852507363
41117,4772247.2083436735
41118,4122403.9273775876
41119,3970864.3767380468
41120,4885716.105768121
41121,4660004.68865743
41122,4751875.077582581
41123,4927941.4070354
41124,5988199.951414827
41125,4427008.795446428
41126,4275912.670279861
41127,4063662.743590863
41128,4753267.29483655
41129,4421877.112453975
41130,4029958.4229605095
41131,3915177.272201704
41132,4404405.611379609
41133,4770945.951670896
41134,4530439.394861782
41135,4542934.722113549
41136,4756828.832683142
41137,4122353.502562244
41138,4545407.432519981
41139,5238312.300290175
41140,4234320.442686355
41141,4986330.154794695
41142,4912866.117929605
41143,4715934.625417919
41144,4338560.566557288
41145,4400757.753293168
41146,4255316.166590898
41147,4250878.174326995
41148,6312716.873785546
41149,4913023.531146693
41150,4128853.409077509
41151,4204091.498833704
41152,5504515.751053494
41153,4772492.698546153
41154,3833358.336269428
41155,4133448.5344107687
41156,4672635.737330085
41157,4557818.382714539
41158,5055416.514176235
41159,4370687.276438894
41160,4285535.1295743575
41161,4753685.734030272
41162,4972940.644871021
41163,3989792.5094302413
41164,4389173.813295155
41165,4785457.382251352
41166,4792647.549401758
41167,4863376.298608047
41168,3877051.9654039713
41169,4181727.2883822243
41170,4270706.717210838
41171,4154734.1735935737
41172,4678338.25303799
41173,4864341.7152991835
41174,5174537.015466928
41175,4252205.228726911
41176,4164826.8129829844
41177,4709881.05796056
41178,4939212.5339187775
41179,4706463.470674871
41180,4939705.966760374
41181,5119471.328727528
41182,4864398.70328103
41183,4583792.018285907
41184,4697889.577095651
41185,4070746.6924911817
41186,4321705.273252126
41187,4047103.805375329
41188,4689053.110041274
41189,4615184.88199732
41190,4519680.273688238
41191,4285401.732778721
41192,3937622.5716637527
41193,4390087.508210877
41194,4997448.197762525
41195,5040170.297837878
41196,4684418.024678008
41197,4751168.492700053
41198,5082512.143547161
41199,5274175.911336802
41200,4848388.201649873
41201,4511096.961133691
41202,4739606.602923637
