Id,Prediction
64491,3809207.1492732465
64492,0
64493,7107277.059740864
64494,7777730.782837354
64495,9756375.598939354
64496,173658.04345058667
64497,3613073.0411446374
64498,7778527.001556132
64499,1397685.705945836
64500,0
64501,6353300.259217581
64502,4847209.858406879
64503,6530727.645932934
64504,2690539.350386858
64505,11733298.622115972
64506,177501.17028854834
64507,3981072.291744552
64508,5832592.766339301
64509,0
64510,8451122.779765256
64511,3559356.6474626064
64512,15143212.42344042
64513,5594482.657485632
64514,4309850.232270624
64515,5561769.168536522
64516,9124982.057037298
64517,7643137.121587743
64518,4546458.580483023
64519,7791372.0168917775
64520,0
64521,2267503.1560494136
64522,4588138.18593219
64523,10509649.014378507
64524,5523752.6548803765
64525,7023814.5324627105
64526,3102658.6124565853
64527,6633083.872904434
64528,1745881.300801367
64529,3743500.4332451723
64530,7418628.461864357
64531,5035935.847826257
64532,776074.1633675888
64533,5540741.319914021
64534,10121537.61019322
64535,7237177.81188102
64536,5466284.074514335
64537,1424856.0950659665
64538,4776245.873814114
64539,3608853.729284369
64540,4251825.224633601
64541,7741208.502252671
64542,2233813.1935718367
64543,7336985.039150909
64544,5335070.72338689
64545,6764635.672860085
64546,6531106.34780406
64547,0
64548,10014805.673599595
64549,5038084.681291079
64550,10572933.45875484
64551,2729900.208597987
64552,11933700.800144497
64553,3650586.808306939
64554,8482170.342975
64555,6320286.2701425105
64556,4320140.056523378
64557,4397240.157340387
64558,13761652.393838862
64559,7532573.958108687
64560,3687777.3550533187
64561,1753569.7468766796
64562,6216703.441842941
64563,7120993.616700293
64564,3749613.558984912
64565,4576864.729335419
64566,4320209.650530297
64567,0
64568,0
64569,4587804.727870803
64570,5470371.522643183
64571,0
64572,5344103.460733249
64573,5637795.293325879
64574,0
64575,2090242.2385104506
64576,5101406.931425599
64577,5183074.592717251
64578,2780473.6813469776
64579,2855227.5101619926
64580,4457526.317779408
64581,10343805.410302388
64582,3506703.539497275
64583,0
64584,4633611.448273797
64585,3042004.593590024
64586,3895787.940635611
64587,3802024.4376711254
64588,23000286.727802645
64589,6540858.29611667
64590,5720631.530898413
64591,3778752.922157713
64592,2061752.916153878
64593,0
64594,6626790.2547929045
64595,0
64596,7850381.4414491095
64597,4305933.657777134
64598,8054947.359872753
64599,2895793.099896927
64600,3620489.419565553
64601,0
64602,1713905.380197815
64603,5272027.330104448
64604,1314913.366095757
64605,4491745.068036509
64606,4783586.51140114
64607,10434134.835121732
64608,22922658.647182085
64609,4518055.731681812
64610,1924657.2517186631
64611,4764641.321309907
64612,0
64613,4025660.2701073033
64614,7803612.423429432
64615,3071833.393736557
64616,4237624.834266867
64617,5105915.3703978425
64618,5945815.354942019
64619,5643292.995330973
64620,3757417.7594725713
64621,3366083.0779873235
64622,2466908.1086119115
64623,13769004.737455258
64624,4960688.989666558
64625,0
64626,3376261.9823374003
64627,6899815.752757704
64628,5741665.726696007
64629,0
64630,0
64631,25032963.436358064
64632,2454754.792941573
64633,3606733.9964817087
64634,5192970.819035828
64635,5177893.365081909
64636,4781246.632102828
64637,7646815.212652569
64638,3781029.667472607
64639,5380293.283101735
64640,3859298.5468661096
64641,3829456.119616329
64642,5853612.940867066
64643,5175480.127339202
64644,3898607.4640927734
64645,4918957.311927106
64646,2880171.5992025333
64647,9173635.185958304
64648,0
64649,5249894.49359354
64650,0
64651,9497206.107262954
64652,3072071.8142172513
64653,8175029.760183703
64654,3633531.7954906016
64655,4404455.5335959755
64656,10853523.96922186
64657,4726968.040449096
64658,7932724.823663715
64659,3961426.706339085
64660,2779484.503555703
64661,1634141.5033760252
64662,13393794.511115344
64663,5593678.552178942
64664,7081135.679820085
64665,19515558.787706535
64666,3377440.27198208
64667,561724.6570638972
64668,5754935.743014984
64669,5801633.824033346
64670,4476231.516394292
64671,355081.3446467761
64672,0
64673,5560456.600136241
64674,5226034.896526321
64675,4561127.356016685
64676,5289268.052970907
64677,4177843.6431440646
64678,5271029.07070762
64679,6371339.832676961
64680,3486278.1211124044
64681,7062597.565110379
64682,4508223.678852198
64683,11014395.451167148
64684,22839966.95695713
64685,261149.5170079305
64686,3764578.7680946565
64687,1138570.6139653465
64688,3790212.712664537
64689,3973113.5842790604
64690,4856213.139523298
64691,4539947.3077976005
64692,3387090.5447909976
64693,6439336.343263031
64694,4175418.56407182
64695,6916722.163040433
64696,4642812.535941301
64697,4041884.388963864
64698,8395651.813283814
64699,5502156.492229026
64700,4679897.355419002
64701,7004574.112203743
64702,4520132.014154547
64703,5932873.349491422
64704,2162258.855628781
64705,0
64706,6729306.639822011
64707,8883061.031983491
64708,9788198.423077554
64709,5873454.630628377
64710,6467239.112673048
64711,4263062.264172023
64712,4444608.299314991
64713,3355529.546319207
64714,11073101.456435246
64715,4319551.718982992
64716,1938772.927479844
64717,13501600.049686037
64718,0
64719,3666575.0664432743
64720,3502810.1339495187
64721,6619673.043170055
64722,4198929.776655084
64723,8695100.443408178
64724,7562704.03743534
64725,7639913.157043638
64726,5227918.7589673875
64727,0
64728,2145847.3029379263
64729,7032828.125076571
64730,5676645.287856101
64731,5749176.853665052
64732,14968070.692137642
64733,3715524.8082467467
64734,4689375.403725879
64735,4770174.429307551
64736,20380738.71914415
64737,8534430.569423521
64738,9417651.308942232
64739,0
64740,4165567.186993416
64741,8773013.656699134
64742,8273532.26078485
64743,3446256.3435612996
64744,4620134.388010655
64745,4277829.525263085
64746,8208088.718695584
64747,3332509.711130604
64748,0
64749,4148412.098323817
64750,0
64751,0
64752,7104909.863731531
64753,4045656.8968929024
64754,14965747.891530234
64755,4831482.832448976
64756,3657876.519978952
64757,7291668.981505044
64758,4942265.135308695
64759,8025093.198223867
64760,0
64761,8690094.591604687
64762,7043091.641023152
64763,5279731.804007421
64764,10148330.455253342
64765,4443249.436046518
64766,3867359.573909375
64767,9401880.825792674
64768,1735741.0459436066
64769,3736985.7779800873
64770,3267801.581316131
64771,2821890.484305014
64772,5651563.905103739
64773,6808922.266407316
64774,9685835.451821566
64775,4618139.090256851
64776,0
64777,9403025.832792198
64778,3290894.7514769756
64779,2159366.6185578005
64780,0
64781,0
64782,4952292.405887663
64783,5296659.598522427
64784,2812415.1206210116
64785,3806703.9260288877
64786,5109957.068445711
64787,13541529.499505157
64788,2642465.8806037246
64789,3622006.9492998323
64790,18887154.247630898
64791,0
64792,0
64793,5454706.736182659
64794,0
64795,0
64796,0
64797,4526751.235915125
64798,4393128.903684739
64799,4884633.23633417
64800,17174052.435723066
64801,5657247.560280261
64802,0
64803,4361116.38677702
64804,5433584.149418623
64805,2848536.9120937902
64806,0
64807,4319873.902763337
64808,6300521.016655507
64809,10931247.712083792
64810,6563247.313059633
64811,3736364.274599156
64812,2428800.9834691742
64813,4898294.20942309
64814,0
64815,813465.7519046235
64816,7882523.500497556
64817,524876.0294294623
64818,2405563.1397245014
64819,8795901.926682737
64820,0
64821,12514754.278042587
64822,5714254.1587566845
64823,5047398.487936923
64824,3802748.5028871996
64825,5208381.955751547
64826,4001377.6017424786
64827,6610644.494225949
64828,4763409.916021865
64829,3085492.103875231
64830,523183.3721851923
64831,3716440.2037388743
64832,6537090.295324411
64833,4431684.849430947
64834,6504413.163373287
64835,1957892.487412548
64836,5329373.678167546
64837,6414673.380971058
64838,3885996.4326607264
64839,6230367.078838396
64840,9827743.531122055
64841,0
64842,2004595.0892370655
64843,6979062.096714919
64844,10212387.374247694
64845,0
64846,3968908.3376934715
64847,5307202.264817064
64848,7955214.853346992
64849,3295549.0992448227
64850,7504439.756988783
64851,4734933.872267948
64852,5145902.050222294
64853,14271680.10109433
64854,3397700.8185458994
64855,0
64856,0
64857,3360677.9069755008
64858,10111450.25851712
64859,0
64860,141175.29064875795
64861,4716415.74925383
64862,13615069.978187373
64863,4921135.446648084
64864,0
64865,5853940.901250118
64866,3350078.8031817297
64867,751271.9900822667
64868,4981926.961824229
64869,6953392.623904456
64870,3500659.335735943
64871,17185552.883971676
64872,7371978.745550452
64873,2795815.970410704
64874,9762860.512573194
64875,8341212.42279718
64876,2988256.94681864
64877,1027886.5583714121
64878,3897486.4712100234
64879,3999057.726387944
64880,6995450.542178814
64881,1820133.2113021743
64882,0
64883,3099980.0748732393
64884,2125842.748989702
64885,0
64886,3448896.201064694
64887,4123355.511034221
64888,10117304.824560743
64889,0
64890,6769060.967272294
64891,2167400.6378993313
64892,0
64893,4758508.880881085
64894,0
64895,2609891.623546725
64896,2319248.9695151495
64897,10784669.483385323
64898,0
64899,7624320.683225449
64900,1155930.6730719744
64901,7964886.135414108
64902,4333443.674132733
64903,4431214.848030082
64904,3353407.3446251284
64905,2009101.5275140314
64906,4159604.791375597
64907,15205418.606896974
64908,5449593.982171417
64909,4409839.663785355
64910,4053951.545344432
64911,6218678.454850207
64912,6461632.758409469
64913,6531825.54897862
64914,3531098.112657061
64915,3255828.47428938
64916,4426637.3066067435
64917,4523431.113008728
64918,653304.4836280034
64919,4083407.066808542
64920,0
64921,5977668.179202691
64922,3936755.048465199
64923,0
64924,6479353.345925909
64925,6513553.158011782
64926,3757066.1686257673
64927,6984225.846060156
64928,4775002.415356929
64929,399444.04102371994
64930,4040434.9540203162
64931,3497990.712735746
64932,7377373.993716907
64933,2329093.2973003318
64934,3155351.127747274
64935,3277805.7129377015
64936,3462650.67752894
64937,5377869.018583215
64938,654026.9377235682
64939,2847390.9375692112
64940,4799377.621773809
64941,3585098.2509258743
64942,11303418.538588816
64943,4696021.613785344
64944,1802719.4435268587
64945,11364850.312875845
64946,4718054.778540017
64947,9200080.67557728
64948,9374352.788594518
64949,1923619.8582009072
64950,2724077.564218906
64951,6744680.900635418
64952,4751511.309949983
64953,6519995.278359411
64954,11610358.023053791
64955,4789294.375045797
64956,0
64957,3312389.4220051756
64958,4913000.1698819585
64959,394960.27405963675
64960,4436617.037732525
64961,7929834.747034062
64962,22439420.12433054
64963,2860842.1569495816
64964,2694917.2083387123
64965,2567110.5136156604
64966,4127039.2853490673
64967,5537665.60372584
64968,3717309.8565971814
64969,0
64970,2475698.636368836
64971,6511978.415103377
64972,2784413.1260537943
64973,4585416.702122088
64974,11391078.06354209
64975,2933927.09351182
64976,6462723.715863786
64977,1234874.289457449
64978,6330770.546938483
64979,4429747.159678
64980,0
64981,325400.63636167144
64982,9301743.57152268
64983,8791395.852211747
64984,4122477.9367310735
64985,1609930.0983270137
64986,2652243.7141274232
64987,4586623.1460569585
64988,5481373.131018439
64989,7229932.460510739
64990,0
64991,2303024.4644010495
64992,4971949.575600913
64993,0
64994,6972998.490519783
64995,9123552.680774603
64996,4863770.489851937
64997,9266542.788539203
64998,11131871.415990548
64999,4479441.141825732
65000,2745009.6862960528
65001,6332824.355556149
65002,4112374.070928485
65003,2844150.313525832
65004,0
65005,3709568.5148902307
65006,3744270.2305857847
65007,6693107.482198256
65008,5835200.123717426
65009,4381854.232793477
65010,4562043.031716219
65011,7212166.681627903
65012,8038864.222296461
65013,2017460.133136527
65014,3312389.4220051756
65015,6508983.637288312
65016,5736495.176841708
65017,4841251.942513989
65018,5536902.584345524
65019,3164992.6664736625
65020,6630079.630495831
65021,3422773.0867182957
65022,9409739.281797195
65023,4191167.426900159
65024,2492365.0903334683
65025,10162918.388917923
65026,6211082.795435084
65027,0
65028,9621671.264509773
65029,4055107.451132472
65030,6403279.724988158
65031,2477348.3572600363
65032,2514375.9897800144
65033,850700.9853673014
65034,3368758.3125680317
65035,560484.8144510025
65036,7501824.655576583
65037,8630490.463384472
65038,5881042.669697095
65039,6300711.597722165
65040,4302341.938544173
65041,3632006.0724895014
65042,7851286.457600219
65043,402653.82731725293
65044,5368383.8016703045
65045,4026645.718657816
65046,1371462.2754092733
65047,9768493.14168823
65048,7240862.277617934
65049,4253896.839646567
65050,4848095.442438544
65051,4422997.940318403
65052,6437226.741950607
65053,4626192.1070841225
65054,4709800.265015774
65055,3322257.800268334
65056,10468365.35277991
65057,2978551.63682653
65058,3638628.8852959666
65059,1380696.3689979978
65060,4622424.365609794
65061,4965266.444180523
65062,4027007.3708441975
65063,0
65064,4019227.312750611
65065,6951863.368238545
65066,4869394.608864437
65067,7919860.266036058
65068,2941995.2066616183
65069,8102555.77498672
65070,10330140.420461917
65071,4803904.084006976
65072,12038868.246049244
65073,5789801.581026313
65074,909572.5627303221
65075,16187751.227647707
65076,2367807.185258611
65077,6259043.153708481
65078,2731951.436756339
65079,5957756.334473921
65080,2740341.5757909096
65081,6186418.662832477
65082,4630157.27830027
65083,5491477.682052045
65084,2621688.9005384706
65085,3523930.946224322
65086,5516684.89339256
65087,6494923.74387366
65088,5341494.521369503
65089,3963385.789443154
65090,5547028.730962825
65091,0
65092,3407399.1053414606
65093,6781364.098943158
65094,4575698.261890841
65095,4862577.187454263
65096,2968276.4654956087
65097,3720671.6713651824
65098,3021678.4708444704
65099,375023.10145267757
65100,3032329.366834519
65101,0
65102,5375556.639825243
65103,7998284.360784021
65104,6799416.845544554
65105,5829219.626810405
65106,7299929.806377714
65107,9244615.639018752
65108,2276176.4191961153
65109,2346700.8029574975
65110,0
65111,9815465.147835085
65112,0
65113,4376295.111303523
65114,6189696.220427817
65115,5066186.41607244
65116,7065646.284568163
65117,6206275.814514721
65118,0
65119,0
65120,2721208.5803538747
65121,0
65122,4462260.28237221
65123,4583304.1447426295
65124,3685732.6216847952
65125,2246843.1129031116
65126,0
65127,11298662.238210918
65128,2172470.5991334054
65129,0
65130,8199416.296602423
65131,4628496.711870816
65132,0
65133,4674423.369263471
65134,3185165.7768951925
65135,5271797.07130269
65136,4101596.0716713746
65137,1315015.0636896098
65138,3636410.157200416
65139,5667803.349284816
65140,2529709.7161531933
65141,2698845.5922587607
65142,3054050.3808683455
65143,0
65144,3739806.9246038883
65145,4239236.97167337
65146,2675143.8449202324
65147,5209933.410716943
65148,3551776.8075861675
65149,8699774.635560751
65150,7551085.555604209
65151,3539176.3901701826
65152,10331016.411892854
65153,7066705.760906918
65154,3279755.103080112
65155,13887948.613947432
65156,9042442.93768023
65157,2998470.0476135025
65158,0
65159,6674777.571434003
65160,5287591.861912323
65161,11344620.721732393
65162,7569429.214060934
65163,1294722.2248802315
65164,9743249.278469795
65165,4351196.273395035
