Id,Prediction
44933,3974752.853185522
44934,3945714.5411162246
44935,3798472.1887141084
44936,3942446.941755298
44937,4260687.503834868
44938,4965591.604839111
44939,3325191.8576004375
44940,3339058.583695918
44941,5559562.403302623
44942,4370796.531210594
44943,3424622.102781664
44944,4965879.930402586
44945,4485157.366015866
44946,5215847.5674627125
44947,4616779.122836902
44948,2960302.171446551
44949,4845528.058722529
44950,4582408.6555811465
44951,3678443.7778767725
44952,3514468.7653041724
44953,5764619.413169004
44954,3393142.363597853
44955,4736229.616445344
44956,4134705.7014060956
44957,4169196.4581575105
44958,3768395.8316266085
44959,4341286.558175631
44960,3726532.4769627205
44961,4132431.0369990184
44962,2297664.5788722117
44963,4272567.6714061275
44964,4226696.366284731
44965,3321310.3922947873
44966,4005305.7350677885
44967,4582100.1845966615
44968,4135171.8537652064
44969,4619158.842031818
44970,4129505.342781296
44971,4033068.8202181063
44972,1949532.8287048375
44973,3801763.4129204336
44974,5150723.7338260645
44975,3087461.598646748
44976,4652952.42056853
44977,3333151.0659726947
44978,3460634.9737024037
44979,4548977.7526692785
44980,4073700.3444658723
44981,3674806.9529818385
44982,4109433.549362866
44983,5031711.191780306
44984,2931894.7754695695
44985,4958353.031956384
44986,4452101.528933037
44987,4297892.957750362
44988,5129734.164114865
44989,4598852.94241282
44990,2781086.4335200866
44991,4328975.6770515535
44992,3653609.822888137
44993,4406018.810475062
44994,3898498.963371379
44995,2954764.953620668
44996,3963201.7860056036
44997,5703156.297391981
44998,5033804.849933433
44999,5303158.896083292
45000,4228025.117432927
45001,4777687.852568847
45002,3985150.7401228966
45003,5231785.230185238
45004,4423497.166248333
45005,5221679.7644129135
45006,5249881.0254088985
45007,4193897.2646441506
45008,5332940.251261013
45009,4310427.077134897
45010,5480518.555532827
45011,4655632.704301587
45012,6110842.903078539
45013,2455165.3829885894
45014,4624419.539903356
45015,3580990.5095091383
45016,3706320.5102244476
45017,3877870.238486536
45018,4019811.4305024524
45019,3654183.109139525
45020,4303275.93473693
45021,3979810.072506895
45022,5972162.872541126
45023,4379655.750564547
45024,5162180.1249399865
45025,4389725.031190626
45026,4609112.262967743
45027,5545424.158956602
45028,4046055.1059496556
45029,4372236.341061623
45030,3622678.816269678
45031,4179682.5772744208
45032,4709079.423357459
45033,3928159.2755229673
45034,7367324.244471844
45035,3577954.990256359
45036,3323388.7900516195
45037,3918848.6855969676
45038,4290730.48652453
45039,3915256.7188612567
45040,4466433.868933546
45041,3114106.2101114737
45042,3695789.084645807
45043,4131201.308251757
45044,4639319.853604023
45045,5672350.417653539
45046,4199864.954087002
45047,3958631.6823665905
45048,3445904.655094356
45049,5658776.555129328
45050,3376125.927824058
45051,4051643.207267707
45052,3899069.266350281
45053,3991077.8006585077
45054,3237533.013057165
45055,4140275.619536756
45056,3129887.5894230157
45057,5016823.957166944
45058,3741089.3275172682
45059,4785583.289418332
45060,4629868.569859979
45061,5759146.212737552
45062,3395587.4860813934
45063,4897474.781309919
45064,3975475.0413797824
45065,4512509.5117163705
45066,4337867.745844121
45067,3818022.935609036
45068,4008901.0731569068
45069,3747429.8428461086
45070,2827429.414620426
45071,4357338.220612508
45072,3918541.9786718083
45073,3100475.545908665
45074,3310918.831987355
45075,3303917.3665946024
45076,4593496.405564897
45077,4520395.338364566
45078,4633457.215498927
45079,4911305.249111641
45080,4626103.537106846
45081,4167684.657297191
45082,4161758.396534263
45083,4177688.2386264224
45084,4111762.654180658
45085,4648453.846266289
45086,4331172.933031493
45087,4693552.866127494
45088,3507735.4527023756
45089,2820347.667611436
45090,4308351.4997495795
45091,3265496.233308048
45092,4888834.122237649
45093,4220615.915946257
45094,4508309.3756202115
45095,3971386.871531002
45096,5204230.832647424
45097,4209485.902003496
45098,3245428.477063432
45099,4709375.757147131
45100,4501575.461614942
45101,4282955.324704078
45102,4451407.692846266
45103,3937087.404795389
45104,5355405.942435252
45105,4060397.465819956
45106,2507919.876673801
45107,3352168.452067396
45108,3342982.838044325
45109,3972453.1979426267
45110,3655958.614714142
45111,4928853.198417832
45112,5353775.751146071
45113,4304942.286614045
45114,4677711.3910783855
45115,3807653.9655870805
45116,6922347.350347129
45117,4236977.405720315
45118,3379308.9991705017
45119,2626131.9256971423
45120,4303820.5441375
45121,3476239.3209962086
45122,4211707.508917931
45123,4904069.487850864
45124,4305403.841277038
45125,6183765.564976271
45126,3004826.1995641943
45127,4061751.6064751055
45128,4711701.21386002
45129,5328730.218400348
45130,4088468.739757232
45131,3922531.128947678
45132,3698358.10511586
45133,3735207.726416955
45134,4939272.971675632
45135,4670613.767654065
45136,3515402.4547011172
45137,4393216.848451263
45138,4057551.411589343
45139,5537331.847988157
45140,5020251.31677224
45141,4561044.874850114
45142,4625459.257380633
45143,4464332.120614837
45144,5218168.847762688
45145,3868994.1989597687
45146,3483259.521288176
45147,3932605.2338036867
45148,3240226.5723474436
45149,4357234.564138176
45150,3945551.9320252785
45151,3048216.823520323
45152,5232889.0306653185
45153,2079871.2706900102
45154,5186748.573137615
45155,3413370.192012243
45156,4451667.501740781
45157,3644053.519357616
45158,4240360.065927518
45159,4602704.997396631
45160,3729236.457879191
45161,3069743.5428505586
45162,4651633.078548241
45163,3240226.5723474436
45164,4385916.887474804
45165,5141740.225580489
45166,4766686.6050441945
45167,3574714.853815944
45168,5017084.453788198
45169,4089826.457125093
45170,3578776.971200492
45171,4969750.236392762
45172,4708276.531038693
45173,5223038.224046299
45174,4223701.002734351
45175,4597649.277110267
45176,4955733.62721422
45177,4639063.3271964155
45178,3186606.1626692447
45179,5585729.099203805
45180,4033645.135584182
45181,3049948.4153884044
45182,4012916.0408022488
45183,5392205.07076974
45184,3203825.322846515
45185,5168681.571041598
45186,3528501.2100443835
45187,4741322.005907108
45188,3403006.246801205
45189,4262810.771078987
45190,3507294.648551424
45191,3764340.3817903833
45192,4885292.017979088
45193,4772039.719905202
45194,3857917.934951328
45195,3139898.6073766313
45196,4968564.21932247
45197,2677131.6223467076
45198,2938395.011442123
45199,3894435.2152535655
45200,4313339.254848848
45201,3607373.0321252816
45202,4355358.527661608
45203,5406520.34832337
45204,3884867.838672534
45205,3886899.079779289
45206,4600073.749107756
45207,4199582.813535615
45208,3422505.3978784657
45209,3617867.5390938683
45210,4192849.2676626453
45211,4269614.727731745
45212,4447849.791938711
45213,3229513.721709884
45214,4416356.836949101
45215,4268024.350070125
45216,2678071.638106715
45217,4943621.811360598
45218,4939457.695875332
45219,4857998.736820988
45220,4763159.467012082
45221,4274945.632662444
45222,4889865.895893154
45223,4583274.5613350505
45224,5624009.66917672
45225,2556915.514058738
45226,5003375.979583529
45227,4697761.3332704455
45228,4185723.6066629807
45229,3412030.381916024
45230,3049948.4153884044
45231,5113812.187026603
45232,5504993.329478629
45233,4847651.928307383
45234,4271535.469042853
45235,3127343.3279016595
45236,4866996.538367569
45237,4738336.397230774
45238,3755436.8651474677
45239,5059176.505120417
45240,4998832.804939709
45241,5155653.8089453345
45242,4080038.0322632175
45243,2966450.3661407167
45244,3509844.8524103556
45245,4122549.416342621
45246,4623779.324604879
45247,3445238.5634194063
45248,4611229.838116726
45249,4617429.796789509
45250,4939932.391321999
45251,5164249.978809311
45252,3724928.699291679
45253,4115961.7300447645
45254,2709262.2741047977
45255,4634705.639165614
45256,4239280.0645878455
45257,2845730.4894906003
45258,5152276.747122729
45259,5527885.926102877
45260,4661926.812060266
45261,4333946.73613439
45262,4791721.9559487095
45263,4248292.719524139
45264,4146296.732130974
45265,5045615.8097460335
45266,5541845.108389879
45267,3942271.9910815973
45268,3903568.4679435883
45269,3423325.529451851
45270,3588080.1944411346
45271,4322408.631882882
45272,4309594.605666524
45273,2083689.1749267823
45274,5015228.628488133
45275,4688464.442342226
45276,4430885.252546033
45277,5186435.51407464
45278,3048782.172456119
45279,2284036.4900211375
45280,4749622.262761062
45281,3289517.168854722
45282,3209839.9913145415
45283,4534654.456631436
45284,3580456.1936870646
45285,2799785.2816189057
45286,4573807.35263417
45287,3077081.960063046
45288,3615056.9137745816
45289,4182795.188513774
45290,4859095.560999284
45291,3318126.6617587763
45292,2200638.527215203
45293,3660993.937491143
45294,5352121.0358619075
45295,4213806.69052064
45296,3671923.0994042484
45297,4338718.008891958
45298,3845418.619561178
45299,4357318.6324675465
45300,6180884.172080004
45301,4805411.824044253
45302,3011468.92455477
45303,4676034.957570707
45304,3890874.7992763314
45305,3573058.6359057706
45306,4635887.271493787
45307,4980108.264380438
45308,4195903.344774414
45309,3261984.394511269
45310,4560565.046874071
45311,3298464.3457782627
45312,4543533.38429981
45313,4801250.584014676
45314,3749716.8835825175
45315,4633822.11037421
45316,3895778.629147125
45317,3925113.075016295
45318,3984373.8639316694
45319,4593855.559909863
45320,4278177.869234713
45321,5831679.40226576
45322,4007741.6419983823
45323,4219153.392325348
45324,4326295.119755693
45325,3710881.3820853382
45326,4379739.922994911
45327,3892496.007493539
45328,3756410.487333806
45329,4240646.604830972
45330,5659174.178706221
45331,4988490.328320187
45332,2756349.2975972127
45333,3484766.4837129028
45334,3863685.6483311416
45335,2877802.2059313767
45336,3816374.576867598
45337,2732941.3881412633
45338,3737596.8301597945
45339,3526362.7441629064
45340,4128804.372458133
45341,4933920.857917181
45342,3728901.8489669664
45343,3770098.462934553
45344,4050667.144140239
45345,4624829.617426785
45346,5478636.566979459
45347,4582102.95349266
45348,4194212.204474775
45349,5506679.103108575
45350,4144528.9651736147
45351,3179211.179757217
45352,3782420.489878764
45353,4600933.118787169
45354,5313935.344890663
45355,5379337.248642058
45356,3213031.4000921813
45357,4962365.666017032
45358,5868801.163538475
45359,3790356.7115758536
45360,4366485.373966424
45361,4225040.074165303
45362,3019150.727626573
45363,2642430.538014645
45364,2727807.0845520915
45365,5443766.503396142
45366,3865167.416375766
45367,4015029.3150747195
45368,4077107.415035889
45369,5061288.646453276
45370,4118064.515747336
45371,5453579.648552385
45372,4108701.206679111
45373,4175579.7711640657
45374,4254962.617304759
45375,3808590.0092799687
45376,3857330.169347298
45377,4237194.5749835735
45378,5521221.768296031
45379,3366212.5961334
45380,3728808.963894693
45381,4750473.044861945
45382,3492785.3854224854
45383,3787578.900826505
45384,5260914.5025846725
45385,5600608.460643734
45386,4989648.004209063
45387,5774119.425975201
45388,2533246.7420621067
45389,4539944.645957039
45390,4360887.195130894
45391,4757813.287239386
45392,4124505.6804618402
45393,4556779.479173514
45394,4103946.2079586443
45395,2964537.415502681
45396,2906746.0020084167
45397,4291757.349604561
45398,3576739.6935079833
45399,5560684.226366809
45400,2535966.0118176537
45401,4069188.8090405036
45402,2450813.6697367122
45403,4430386.179500156
45404,3623218.2297361386
45405,4107827.03080891
45406,4636152.309078381
45407,3156420.9705908317
45408,4609192.361571318
45409,3439946.0300335214
45410,3918803.838093204
45411,5302180.479853381
45412,4343882.073296381
45413,4688603.06493688
45414,4485695.926984591
45415,4158493.2228892236
45416,5790577.394080236
45417,3562840.2473410694
45418,2598304.588451304
45419,4999093.555708433
45420,4292095.281772033
45421,4521290.854669367
45422,2794180.4059330327
45423,3933638.172263283
45424,3678961.6206920035
45425,4770490.896363769
45426,4194548.837494017
45427,3813225.5715179346
45428,5213033.027657403
45429,3809376.506748445
45430,5496123.485902463
45431,5259467.551647036
45432,4256959.625546576
45433,3781956.9772986216
45434,4468632.865709232
45435,3699612.8275068407
45436,4519340.637742263
45437,4602105.531145217
45438,5012949.87287168
45439,4619306.22056131
45440,4230820.488122759
45441,3513091.5248702746
45442,4225982.528067706
45443,4547619.963964776
45444,4153122.301386474
45445,4855682.161121342
45446,2204978.3548328583
45447,4088785.439831596
45448,4515044.913699022
45449,5148380.679227558
45450,4124500.084211644
45451,4802774.077620157
45452,4886426.942503102
45453,3544998.6144264555
45454,4274224.56429841
45455,4552516.576192734
45456,6361345.185698542
45457,4323257.544959795
45458,5067170.813677491
45459,3684515.1775322696
45460,4768652.073249933
45461,3821641.3461655644
45462,5241597.2955414625
45463,3169896.527751321
45464,3422305.3140204055
45465,2746929.7074165647
45466,4386893.6057089735
45467,3795750.5344051444
45468,4966059.011182021
45469,3593038.957040624
45470,4672304.592347844
45471,4345617.244554364
45472,2969375.4091607207
45473,4516931.282123762
45474,3870944.6780956886
45475,3595303.377888846
45476,3870582.5187003417
45477,5218815.77883916
45478,4343357.185382288
45479,5134261.181393437
45480,4658986.366885725
45481,2846103.753345542
45482,4879148.543766976
45483,5026054.062692992
45484,3956237.4690460614
45485,2648760.242368647
45486,4008376.8593638837
45487,3430099.148419882
45488,4121871.2756085615
45489,4904448.470229228
45490,2883289.6727799145
45491,3935848.2906745924
45492,4269509.063129663
45493,4010195.838366109
45494,4574765.845980456
45495,4562239.07995991
45496,4919155.7966916235
45497,3724233.801504205
45498,5727218.213321584
45499,4106789.0353172193
45500,2964595.938640075
45501,4152178.831499592
45502,4717031.759478715
45503,4304828.376213034
45504,4110043.5161088477
45505,4060624.226574761
45506,3198063.085487989
45507,4024368.2388151325
45508,2956954.6338706207
45509,3751800.622796372
45510,2677131.6223467076
45511,4387587.18742132
45512,3905411.581893455
45513,4710152.758158076
45514,5773754.797390838
45515,4303733.786266258
45516,4075629.759640342
45517,1971942.4635514056
45518,3441576.0412048777
45519,4227568.660663491
45520,3951064.779350046
45521,4451951.081739339
45522,4158745.1535542663
45523,3148593.6464587124
45524,5944018.2151720235
45525,5292985.479375957
45526,4528267.439791871
45527,4034036.0500133913
45528,3271536.4578332272
45529,5053068.762220002
45530,2802791.988896408
45531,4533497.624409169
45532,4182845.889195176
45533,2282175.2247837917
45534,5603987.605560795
45535,4193430.996252761
45536,3261828.0618312717
45537,3131563.2160861255
45538,4464013.418932439
45539,3229030.059277254
45540,5133932.194891544
45541,4171897.4273605864
45542,5151985.705458587
45543,4163357.1675930466
45544,4485167.357516316
45545,4033217.0882043117
45546,3027630.646702762
45547,3677880.047222271
45548,4363002.571539343
45549,5085443.930043814
45550,4331731.303218258
45551,2602498.5716882194
