Id,Prediction
61800,668041745.8193681
61801,674631502.1095101
61802,666766001.8396914
61803,667384144.5796608
61804,666419398.6557516
61805,667788998.1899197
61806,670826297.5620139
61807,666327410.5921948
61808,673793726.3230212
61809,676907081.0693188
61810,670695804.7501187
61811,673183429.5204679
61812,671149714.0962343
61813,667843616.7015319
61814,671898529.3185104
61815,670722529.9561278
61816,675928656.2829808
61817,666588983.1123837
61818,670494716.8999158
61819,668845758.632818
61820,670081887.2369068
61821,675071777.1316262
61822,667613537.6472178
61823,663683742.4324495
61824,673845925.8280627
61825,670785033.8153585
61826,676567390.5941622
61827,673337033.8107517
61828,683415108.360385
61829,666814690.9954532
61830,668871870.126677
61831,674607073.2244878
61832,684075587.2709268
61833,666295463.0091807
61834,668107089.8883103
61835,671364916.5764359
61836,670064382.7583659
61837,673178687.6021242
61838,669700954.9000773
61839,669603858.9347837
61840,672948188.4834855
61841,672902620.6377221
61842,671674075.2486039
61843,668655893.9792312
61844,669353353.9377364
61845,664145295.5374902
61846,668804859.3977023
61847,675613853.1346651
61848,667198254.9494828
61849,674575723.8005741
61850,676943414.6544313
61851,671706425.3936214
61852,668377112.5570006
61853,667148636.4847313
61854,675807094.6819009
61855,670397846.1784372
61856,668039557.627914
61857,676768769.2612648
61858,668922736.4488262
61859,667713539.5617224
61860,673919546.1906333
61861,670108940.067833
61862,669327883.8383791
61863,677566961.177796
61864,667753769.7168272
61865,671325500.8357922
61866,681292993.7301302
61867,674944174.3861762
61868,663454273.7634641
61869,675739263.6705395
61870,670164512.5232168
61871,672423661.02721
61872,666268216.0859377
61873,668837548.2776428
61874,674644667.9188516
61875,673256268.3285161
61876,670882415.0669911
61877,666005171.4899752
61878,675108014.2901294
61879,674930534.6020424
61880,669256160.9065574
61881,669185419.8863931
61882,673366049.264368
61883,672116654.1365585
61884,666929012.9945711
61885,670845479.974419
61886,676203093.5082848
61887,670673656.168062
61888,668772942.6113861
61889,677341929.0085511
61890,671978942.1223931
61891,673355965.2482703
61892,676161975.7375948
61893,668455111.0316883
61894,669040211.1993861
61895,670096439.7349087
61896,667939480.4958117
61897,672273937.7422953
61898,672143912.423605
61899,681584680.8200449
61900,668772569.6578039
61901,671057579.1585292
61902,664887513.2645094
61903,670837672.0609103
61904,672416253.4277194
61905,671644594.5723723
61906,668218858.0988474
61907,675177957.1903713
61908,679831839.5253253
61909,667054026.3087581
61910,676068974.6166401
61911,675868086.3491402
61912,670361241.4846145
61913,675359390.0300094
61914,675595806.5863246
61915,661748569.3960694
61916,671081067.3696754
61917,667102367.6718063
61918,673304588.6361871
61919,669946149.5191804
61920,674027038.1753756
61921,669772562.5936934
61922,673923693.5234369
61923,669502911.3480926
61924,666205429.489032
61925,671291171.968492
61926,667266734.4437742
61927,677780972.6464382
61928,675038724.8792408
61929,674729760.762813
61930,670953734.0062802
61931,665542742.9998561
61932,670395195.6524485
61933,673001864.2568823
61934,673114425.3538172
61935,682076868.4421824
61936,669906745.6589448
61937,668878527.9750019
61938,668209136.6537462
61939,670763657.4566971
61940,678574300.8117851
61941,672585279.2251463
61942,667067596.9103907
61943,669158920.5782179
61944,674480650.7044221
61945,671898695.9819589
61946,673485479.8104123
61947,668985896.1202035
61948,672548828.2230482
61949,679142959.930363
61950,673488381.2068048
61951,669312043.9618869
61952,675733294.4644542
61953,671623032.5928106
61954,676136884.3347986
61955,667664796.858968
61956,669433296.4196837
61957,677396270.5320351
61958,671897897.6034608
61959,670288860.7856457
61960,671848818.5301353
61961,670383377.5177691
61962,671151567.3112093
61963,692091173.5543867
61964,676660343.0200707
61965,669408791.2302747
61966,670346744.853327
61967,669976728.6260226
61968,668246289.9832642
61969,669216853.7589121
61970,669691917.4754196
61971,676186862.8432474
61972,678484501.4372283
61973,672449571.7869251
61974,676829209.4470958
61975,671119049.884577
61976,668956010.6479638
61977,675328585.9522212
61978,667967339.3576808
61979,678344630.1837522
61980,666918361.2564384
61981,680638584.2503484
61982,668188776.8876815
61983,666866671.515231
61984,670565719.8534629
61985,672646613.500353
61986,671583104.4784949
61987,673067590.1597961
61988,671956414.4812174
61989,668233646.5644852
61990,668604805.473153
61991,660573767.3196857
61992,670282225.2896717
61993,673803286.8823813
61994,674097252.6184907
61995,667302273.8505423
61996,673024801.3097414
61997,670847413.8877043
61998,669839334.1496987
61999,675410177.395748
62000,693377103.1356524
62001,669541716.9197761
62002,668624146.2060561
62003,668463266.5651124
62004,669391222.161639
62005,676132414.1384127
62006,673095490.7424008
62007,668005603.8619571
62008,667493134.0892309
62009,671105191.8644116
62010,675639728.8532571
62011,669274631.6436194
62012,672704758.1860831
62013,674732545.9263402
62014,664204239.9071966
62015,669936259.547198
62016,667868163.6122502
62017,668732093.2169459
62018,674634377.0151818
62019,667539346.5821061
62020,673149914.5111783
62021,673723020.3186193
62022,670400132.2013628
62023,670604274.9301984
62024,681814364.4932785
62025,670708844.8423188
62026,668936686.2853292
62027,671922713.5625056
62028,676783974.2756203
62029,669558226.532531
62030,671655509.2251434
62031,668130550.9122028
62032,683531290.6881757
62033,670744703.2791905
62034,671415354.2691343
62035,675906926.3475237
62036,672505832.7262657
62037,679261985.0416969
62038,675427579.5666581
62039,677760542.4828005
62040,673535532.7946146
62041,678036030.3493263
62042,668319534.5881395
62043,669583476.6511513
62044,670398737.392609
62045,672456157.4240035
62046,679244879.8212028
62047,673945111.7981217
62048,678892693.7998942
62049,670916318.9670173
62050,673046693.3203318
62051,676688365.8999377
62052,674728955.2248029
62053,673324337.5678102
62054,671395207.7066813
62055,668871575.1576451
62056,673031576.5149302
62057,670111457.6079066
62058,677599338.5645218
62059,673044517.4956744
62060,675596555.6020659
62061,673947857.6946768
62062,671125962.0898858
62063,671075528.2404271
62064,677604417.3506186
62065,668738640.1670146
62066,674742702.0744117
62067,672349622.4804571
62068,671091270.8235615
62069,673114694.2163899
62070,680232581.0589863
62071,670855142.2934563
62072,671025914.8837836
62073,669938422.9042696
62074,680146477.5892507
62075,677920683.7159321
62076,674694898.0269521
62077,668814453.5708519
62078,670223457.3246932
62079,669132456.6320148
62080,670709882.6424404
62081,670853431.941812
62082,671472795.8058388
62083,674788586.3929161
62084,672351830.3784324
62085,671860295.8046457
62086,674413165.8336767
62087,679651548.1901994
62088,673705129.646926
62089,672713903.4877139
62090,670190167.4483047
62091,674996520.3808823
62092,670223949.4233366
62093,665222415.2808732
62094,674263261.2013834
62095,678349190.2902726
62096,670918928.9522675
62097,670557778.9458077
62098,672804581.1382635
62099,672587931.412995
62100,676034697.8229543
62101,677630881.9444478
62102,672316275.7740542
62103,678952282.3936157
62104,674458819.7407461
62105,674357679.8778676
62106,673114713.1749055
62107,669860100.0030179
62108,674741675.6983354
62109,673998394.1234674
62110,672947496.6635059
62111,672662898.7758408
62112,672222492.196491
62113,673659375.103956
62114,672904154.7073655
62115,672192157.7675308
62116,670831554.3843464
62117,669865361.6831992
62118,664625463.936517
62119,675257832.2772748
62120,675945874.8295135
62121,672429758.8572296
62122,670298411.8021387
62123,677168997.1237353
62124,669778395.6598153
62125,678149172.9121326
62126,665795499.649558
62127,670778972.1160159
62128,674768689.9366544
62129,671635257.4998386
62130,680192719.2708224
62131,669260670.4286588
62132,680293845.0351648
62133,680447514.512508
62134,672409901.9950131
62135,678516132.8074106
62136,673036476.0899957
62137,675703466.0232252
62138,675732014.199211
62139,671693542.2719648
62140,663269275.0781693
62141,680112668.2762392
62142,672004412.6931407
62143,676963059.8995855
62144,669270555.574389
62145,671400321.8306369
62146,670277759.3961612
62147,679265408.5547911
62148,678336552.5133139
62149,677362209.3497496
62150,665671499.7117317
62151,673835470.4136214
62152,662368952.5773596
62153,674354190.2338753
62154,677358631.4215581
62155,673219510.6146898
62156,674498679.4090308
62157,670926011.1840364
62158,674349179.0305494
62159,671582351.0127198
62160,671416585.2994063
62161,675274009.4532031
62162,669654167.9024553
62163,681248749.2897829
62164,669254321.1118544
62165,679070493.3101308
62166,678616919.4022936
62167,671072015.1543041
62168,669120165.7484039
62169,674803710.9792677
62170,671116880.9598079
62171,671618910.2232614
62172,672985011.8881806
62173,672155542.558595
62174,672763587.6230171
62175,666957388.3690509
62176,673785598.3833258
62177,674301060.8719876
62178,675347737.4981194
62179,674146328.5543368
62180,669442367.4753464
62181,681140890.7947481
62182,673225170.9102776
62183,668849351.0297412
62184,680853681.5205055
62185,682707798.6738143
62186,674442437.0657711
62187,674692323.7083827
62188,673489736.9386533
62189,668890557.591114
62190,678980017.0276866
62191,673923561.8815254
62192,672383675.2163576
62193,678965519.4971038
62194,670304344.0241861
62195,672391014.4525963
62196,673008887.34572
62197,673706424.0772853
62198,675895449.1491985
62199,667487835.676668
62200,672342439.5601132
62201,678101264.513224
62202,673743135.0603611
62203,675285066.3638408
62204,673387570.8979326
62205,677376446.558569
62206,673421032.1596227
62207,674201114.6348059
62208,675032156.7774627
62209,674950185.0839055
62210,675693054.2910749
62211,682084746.5794452
62212,666936898.8734771
62213,673694725.135183
62214,676714771.4859693
62215,674000013.18276
62216,669663505.6252451
62217,670381027.6998532
62218,676673630.6908281
62219,673802328.3889238
62220,661089313.4285573
62221,675662622.4288489
62222,679559285.2965001
62223,674428723.5321572
62224,677567249.049752
62225,671723729.7155167
62226,673217232.581089
62227,673254727.6000384
62228,677189225.9996209
62229,669836918.778807
62230,681530873.7690301
62231,672974186.7076818
62232,674485898.6313742
62233,671924515.4876257
62234,668709269.7954462
62235,674940573.8618366
62236,672398682.6178246
62237,671275311.5935923
62238,677678784.2618768
62239,681989796.6060164
62240,674428684.0622535
62241,675854556.6412399
62242,679712535.5603251
62243,672935380.203983
62244,670257695.1956528
62245,673878148.2104685
62246,671192691.0588375
62247,682038837.2288508
62248,674517230.327107
62249,675791188.4884217
62250,670611675.6477696
62251,672500604.3691537
62252,673850646.1802275
62253,674131877.8183548
62254,674954688.1882026
62255,675720870.4452249
62256,672959463.4935147
62257,674453467.097801
62258,668456119.404701
62259,670189332.9433454
62260,672837516.617306
62261,675685864.3273629
62262,669864093.0720328
62263,678902184.2063162
62264,681391108.6698495
62265,681626924.524133
62266,674542572.1386727
62267,679562208.0383962
62268,675039938.4297543
62269,685859678.7890595
62270,679143210.6450831
62271,672858946.0336906
62272,673996365.0454892
62273,671208962.9679221
62274,673725809.5347568
62275,673485965.3645526
62276,671175183.184692
62277,673966423.9346337
62278,672743258.3802352
62279,677945540.3382187
62280,672430982.695869
62281,674571476.4803159
62282,673673743.9536941
62283,683177599.7701337
62284,673593620.8026558
62285,676550484.243573
62286,674669648.5438666
62287,674721643.9289002
62288,682269175.5062054
62289,674616602.06587255
62290,675203203.5924585
62291,672097028.7418319
62292,673133607.0752611
62293,672364462.3174562
62294,671930782.2759786
62295,673781957.0273461
62296,683590452.1870047
62297,669475807.4349562
62298,681200177.5839807
62299,681448093.8620516
62300,664158305.5640606
62301,684014033.9673753
62302,672192616.4972607
62303,670414944.0729614
62304,681985241.9302026
62305,680712670.7347791
62306,676793590.4620792
62307,675307693.5768576
62308,671628459.2269686
62309,681668850.7125763
62310,678620485.8667318
62311,673229595.5564976
62312,668128887.7464627
62313,679046179.6876748
62314,681507566.3045245
62315,677197657.7824863
62316,678607777.9621607
62317,679420091.6151148
62318,674896297.1511929
62319,681695727.448191
62320,675043901.6576792
62321,682725711.7624942
62322,673573149.1329249
62323,682373673.5574158
62324,676159092.5242862
62325,676894230.781373
62326,674840177.6397368
62327,675553613.9425688
62328,671892360.1803206
62329,679901943.8495224
62330,675515179.217122
62331,673433544.1600395
62332,676970875.7511996
62333,672700740.13008
62334,666322528.6544889
62335,676577501.5872481
62336,675590776.0852897
62337,673671844.0711844
62338,683894232.0806009
62339,674850868.2968864
62340,679133669.9154918
62341,679066464.9971174
62342,672356442.0920686
62343,674565204.2994006
62344,684352437.1115105
62345,682977636.8589097
62346,673053722.02068
62347,680214224.3295109
62348,683656114.4722233
62349,672526793.7981595
62350,682092162.1827806
62351,678854682.832915
62352,671190997.375545
62353,687857308.4960659
62354,674779664.557739
62355,671786267.1852875
62356,676168551.5865499
62357,695877019.989147
62358,670766458.7955225
62359,674989174.6646343
62360,674093601.9918499
62361,674283168.5832499
62362,676997516.792239
62363,678067919.9190017
62364,672644736.2131833
62365,680666513.8724378
62366,673265696.0904883
62367,679752031.7506452
62368,686005174.3197141
62369,677620376.572026
62370,681501149.5568942
62371,674480275.5551583
62372,677946232.8391805
62373,671344153.5797405
62374,674834182.8285129
62375,679965546.2707021
62376,669868858.8692461
62377,695193657.5642933
62378,680801811.6136314
62379,677662440.4114016
62380,677183930.0794036
62381,672282563.1138382
62382,671658619.3285623
62383,675741345.9965997
62384,669091313.3822554
62385,673512667.0360092
62386,675263207.5845562
62387,676837818.0284805
62388,675986985.2543287
62389,675161398.9395804
62390,678419030.9862827
62391,674585598.0406134
62392,689042499.206994
62393,679651413.694309
62394,676644885.3880327
62395,676840376.1406527
62396,676818598.4424381
62397,675079981.470721
62398,674977655.8275936
