Id,Prediction
60488,4179358.0423421953
60489,4418446.617250309
60490,5263575.658249253
60491,4282790.269627305
60492,4689530.887345302
60493,5024553.163722931
60494,4802755.696672947
60495,4021766.946377456
60496,4140570.656034502
60497,4613630.133103236
60498,4240756.30978942
60499,4521122.021143708
60500,3756682.047248096
60501,4627594.480750442
60502,4615892.796458016
60503,4196451.8840278685
60504,4428066.777069649
60505,4837082.089243458
60506,5200744.707587018
60507,4300044.813613846
60508,5057366.152141867
60509,5368748.129207833
60510,4587948.427741977
60511,4651741.084420731
60512,4239417.018795126
60513,4015928.898213547
60514,3960218.4293852565
60515,3613944.721726529
60516,4884825.660926652
60517,4150513.019840024
60518,4626555.194466358
60519,4981407.438563057
60520,4738629.260933189
60521,4894849.577890484
60522,4263418.552010684
60523,5145588.556497537
60524,4852236.309256615
60525,4400749.22020658
60526,5136775.608900167
60527,4477876.4253828395
60528,4787283.499336081
60529,4597813.433619985
60530,4642056.013260131
60531,4613980.694925082
60532,5883890.687391615
60533,4279290.049992476
60534,4582781.858929609
60535,4288459.291958961
60536,4595146.268747028
60537,4508749.069348056
60538,4773875.641187856
60539,4325297.993929044
60540,4461078.098885541
60541,4131993.259055476
60542,3591961.255374005
60543,4249703.334682284
60544,4312035.546070633
60545,5049101.39223136
60546,4918372.081609404
60547,5071352.8031950705
60548,3918402.20730037
60549,4381986.135295443
60550,4424790.313096465
60551,4809794.004120622
60552,4542873.548205938
60553,3971966.504256633
60554,5041846.326612739
60555,4349401.44642059
60556,4505389.939022436
60557,4694893.498207285
60558,4703029.198032278
60559,5322845.553654519
60560,3953742.2473522215
60561,4088065.3868506085
60562,4937676.945565732
60563,4497853.660296534
60564,4370606.558769949
60565,3707773.767854551
60566,4403498.915313461
60567,3600303.855507061
60568,4398268.565171657
60569,4597743.309240735
60570,5159491.432161472
60571,4032965.8084378648
60572,4563869.159838989
60573,4560642.403434481
60574,4246110.281926594
60575,4685225.451467619
60576,4573259.94949259
60577,4370237.5154235475
60578,4427598.82737915
60579,4071315.292286163
60580,4666934.412035636
60581,4812493.884690132
60582,3968311.606002658
60583,4354116.249046895
60584,4237077.113727879
60585,4529178.294723187
60586,3772639.1055842945
60587,4297892.865718766
60588,4891216.465769101
60589,4323795.3594676955
60590,4733779.458157848
60591,4861390.018353311
60592,4351479.518581829
60593,4638567.56368833
60594,4823888.050637571
60595,4064601.596947276
60596,4625771.660406074
60597,4551266.892306103
60598,4637413.586127771
60599,4562745.813017733
60600,4283535.586097014
60601,4620938.136058301
60602,4681706.550827638
60603,4485398.386298044
60604,4510902.725638074
60605,4201383.496282173
60606,3962764.321451794
60607,4470388.576372753
60608,4858739.17815937
60609,4400204.588723357
60610,5182447.181546563
60611,4552162.310759549
60612,4687926.0153945675
60613,4044299.426739705
60614,5186726.89537301
60615,4445491.225748694
60616,4468951.98979967
60617,4698608.788137249
60618,4317455.591555925
60619,4736954.158081848
60620,5116471.312753524
60621,6433339.074488393
60622,4484842.731405472
60623,5101182.844566223
60624,4563208.034091512
60625,3735466.9980996423
60626,4136987.603324391
60627,4227331.273207143
60628,4393469.479886443
60629,4211839.13357619
60630,4030370.7228245344
60631,4182064.235519328
60632,4948097.504449584
60633,4241024.174420115
60634,4993489.722917683
60635,4849843.955243849
60636,4800894.614298438
60637,4787258.526648128
60638,3630024.742716905
60639,4777679.690097816
60640,4123032.73544265
60641,4277776.557870172
60642,4113660.817461219
60643,4152534.4334319676
60644,4861803.240663664
60645,4207237.297019694
60646,4083383.4391612243
60647,4475037.098974565
60648,4632869.530672304
60649,3965407.335484918
60650,4775743.03664669
60651,4199921.855957213
60652,4104564.9875774668
60653,4439101.679677962
60654,5238295.012240622
60655,4110666.3515661615
60656,4781488.927295532
60657,5263978.745904513
60658,5105680.005873993
60659,3656415.8243220346
60660,4509778.284430713
60661,5218013.127221411
60662,4890348.150059791
60663,4764207.017060095
60664,5332155.737913754
60665,4372866.714646106
60666,4874887.00144602
60667,3824765.7805201397
60668,4198057.7672090195
60669,4765109.6141763935
60670,4183054.859908406
60671,5305630.686390194
60672,5137544.97365182
60673,5264541.854981249
60674,4429678.33676696
60675,4682019.531031705
60676,4272519.033300682
60677,4146544.9447412384
60678,5003943.698048106
60679,4465407.70215603
60680,4789233.507182266
60681,3887676.2688460615
60682,5048356.885597689
60683,4373724.142214546
60684,4834775.354118554
60685,4190110.6578281145
60686,4588056.158122735
60687,4677052.898615383
60688,4530948.243968251
60689,4446684.855358464
60690,4537776.973506703
60691,4599453.613475045
60692,4163279.8767217835
60693,4343959.063898705
60694,4245693.508350172
60695,5749473.8599876175
60696,4272560.041255606
60697,4644886.087240026
60698,4443166.795617033
60699,5403901.7734058285
60700,4582154.907212862
60701,4583454.668294454
60702,3790602.077486262
60703,4277403.009062548
60704,4593867.388787261
60705,3916695.5860179253
60706,4683558.370871135
60707,4569064.029878789
60708,4609212.028961882
60709,5405997.860374118
60710,4384020.954815174
60711,4637004.132561547
60712,4514054.2009670595
60713,4512993.563229625
60714,4611355.0208489
60715,4456277.459971577
60716,4749944.787714084
60717,4116828.7711763987
60718,4639048.903140626
60719,4845193.688495133
60720,4531799.648401034
60721,4798323.729833217
60722,4079284.074446856
60723,4408657.177753494
60724,4203202.23029978
60725,4103871.9240600676
60726,4335511.093995049
60727,4812826.215297834
60728,4561647.4422622565
60729,4605901.8085069815
60730,4307505.7677818425
60731,4853696.843275841
60732,4536374.321378615
60733,4262326.705940569
60734,4483256.830922574
60735,4719408.74700203
60736,4535443.9733498255
60737,4327227.499581814
60738,4001575.684460377
60739,4545814.505361879
60740,4091196.9269842003
60741,4162010.8697985355
60742,4338896.73713683
60743,4857651.104979035
60744,4191323.495675952
60745,4950467.4624901395
60746,4993004.508502885
60747,4313221.277345219
60748,4658126.16911671
60749,4650887.765587381
60750,4403027.011388709
60751,4420285.661155965
60752,5441175.500815632
60753,5112243.84165362
60754,4802759.900224753
60755,4549621.984057529
60756,4263897.172748033
60757,4200103.946462469
60758,5106891.346423769
60759,4245640.155048409
60760,4509797.808524646
60761,4688999.924752532
60762,4699507.137474942
60763,4264934.470787731
60764,4308849.987949239
60765,4866851.3437549425
60766,4685423.458579031
60767,4051644.1660182434
60768,4541117.118905734
60769,4206785.797429967
60770,4112017.631639453
60771,4705095.59532327
60772,4387797.503395547
60773,4797485.865511752
60774,3891935.708621139
60775,4857894.303189979
60776,4257796.928041612
60777,4618767.600733864
60778,4616376.512232154
60779,4672266.858547226
60780,5115820.547873708
60781,4244197.80604255
60782,3997476.058205211
60783,5565071.6662903195
60784,4795045.780588679
60785,4547544.775985218
60786,4323202.0379041685
60787,4042469.88596633
60788,4428499.714181847
60789,5198543.506749156
60790,4386826.598398746
60791,4344580.683490262
60792,4384996.456008893
60793,5435298.754594077
60794,4241110.979761942
60795,3930217.5267956965
60796,4952564.540270722
60797,5343687.595892908
60798,4896927.123133694
60799,5088979.18420655
60800,5196449.795748223
60801,4311817.957362244
60802,4704735.4641147265
60803,4584269.922439899
60804,4961362.710118022
60805,4872016.313884359
60806,4499560.298248429
60807,3704620.381614203
60808,4302312.190215278
60809,5226012.750685019
60810,4151141.561729777
60811,3758626.2935005254
60812,4976759.244237997
60813,4387634.494406244
60814,4181184.762369355
60815,4953986.493390187
60816,4034687.486367654
60817,4213176.83005316
60818,4459856.509795731
60819,4957468.715257494
60820,4769593.006960395
60821,4021340.4634709246
60822,5018941.675458884
60823,4379104.055470501
60824,4329584.799407679
60825,4624361.366301711
60826,4874005.541502028
60827,4062507.0786706232
60828,4730610.865036374
60829,4802114.67465275
60830,4798343.034201207
60831,4668223.62426141
60832,4167523.506984978
60833,4715950.242739085
60834,4666014.624966126
60835,4202205.258678748
60836,4191114.685145667
60837,4381857.638578508
60838,5112455.0872166185
60839,3748189.756398019
60840,4848276.5443853615
60841,5720033.1135350345
60842,5001351.678668384
60843,4658088.644567458
60844,4368641.848633167
60845,4114381.05547087
60846,4505188.210638902
60847,3754158.2489775657
60848,4008703.639579839
60849,4498076.663966063
60850,4199797.640924706
60851,4327551.480791564
60852,4410619.811083218
60853,4713711.178238146
60854,3917814.631126462
60855,4556792.187508346
60856,4200649.650807828
60857,4913242.541869702
60858,4784905.021056808
60859,4581675.326588967
60860,4588342.625118054
60861,4580442.86237328
60862,4422795.832809887
60863,4595209.434965283
60864,4787886.834341933
60865,4286204.7625706205
60866,4428785.115686194
60867,4530530.928691691
60868,4782859.30315275
60869,4971063.991411633
60870,4134985.809778883
60871,4677433.649027004
60872,5743504.096781506
60873,4487638.427159427
60874,4491723.085176506
60875,4346925.459342186
60876,4393000.883999685
60877,5548599.974636166
60878,4974520.19122791
60879,4276818.5961219855
60880,4657807.6135844905
60881,4176929.49748539
60882,4158241.6841427973
60883,5858940.899239331
60884,4502879.458035595
60885,3931865.336741191
60886,4550785.96905933
60887,4649141.3876594175
60888,4207965.159321829
60889,4732886.864147581
60890,4641965.801367309
60891,4785082.718523561
60892,4022643.278626119
60893,5046917.278395603
60894,4643984.434623126
60895,4342840.605681099
60896,4396385.233275627
60897,4627515.293877268
60898,4360704.340341569
60899,4338314.010286867
60900,5917670.640952617
60901,5082574.701615313
60902,4842850.744877184
60903,4345506.204158753
60904,4017737.3191115144
60905,3978245.8445554124
60906,4663216.462769989
60907,5083726.744352906
60908,4493443.547889602
60909,4727973.6785942335
60910,5928856.229415445
60911,5439691.149200325
60912,4240543.826953401
60913,4345907.5789966425
60914,4040270.3139028237
60915,4356452.458372028
60916,4992834.063844995
60917,4376434.353737808
60918,4083909.668103316
60919,4869131.077688176
60920,6044971.810866516
60921,4573476.047671018
60922,5110085.362302859
60923,4357287.749981422
60924,5097246.660390273
60925,5189267.909341244
60926,4620616.199494496
60927,4297503.613479689
60928,4759230.644501067
60929,4960972.809999108
60930,4045158.8055158095
60931,4951794.584351353
60932,4609364.159914447
60933,4184065.922540334
60934,4602214.871373187
60935,3853952.5987354876
60936,5747057.893037954
60937,4664078.310843855
60938,5052842.354053218
60939,4625556.032090416
60940,3858134.7061075363
60941,4552317.836562981
60942,4324690.670595447
60943,4458438.584467419
60944,4313092.094298029
60945,4448272.964964334
60946,4368827.246422355
60947,4183277.1376592885
60948,4219317.689386046
60949,4697967.203310811
60950,3822028.9285875033
60951,4596303.849969515
60952,4925603.440713177
60953,4865799.780989916
60954,5093972.9981173845
60955,3948098.543277975
60956,4551086.417624644
60957,4701999.40592825
60958,4374171.099054849
60959,3975251.900759757
60960,5969696.811357722
60961,4428407.407673039
60962,4709267.697121728
60963,4257277.614456637
60964,4702766.4294481175
60965,4028684.7313105785
60966,4299027.217673849
60967,4096869.8454775927
60968,4523009.604420915
60969,4377897.780566599
60970,4907031.244148228
60971,4958021.59659633
60972,4691852.035826694
60973,4605997.8778672
60974,4203779.277315106
60975,4688951.616528498
60976,5322745.386431677
60977,4366773.921165898
60978,4134341.463971241
60979,3942563.7900677915
60980,4507305.695161757
60981,4484075.888931227
60982,4551037.530949972
60983,4740160.017435504
60984,5350086.478157171
60985,4631568.944899771
60986,4947893.081384106
60987,4440991.538554503
60988,4029330.224603335
60989,4788247.017902412
60990,4247600.968111927
60991,4982306.443633678
60992,5544081.347034738
60993,5282217.112862663
60994,5125100.547107588
60995,4116982.5811159774
60996,5350592.5319398325
60997,4447171.372046706
60998,3654826.6207507863
60999,4477154.940170029
61000,4595870.97176516
61001,4052231.358724863
61002,6697068.285369316
61003,5746565.791449055
61004,4716025.618249983
61005,3962492.705568499
61006,3924897.8301917207
61007,4874899.987751856
61008,4543015.400128611
61009,4576788.441091394
61010,4808814.703570207
61011,3813367.7976997495
61012,4431904.48025817
61013,4204043.050143237
61014,4515147.12996768
61015,4231503.726019319
61016,4708244.193278971
61017,4609627.115630854
61018,4684577.0164484605
61019,4128202.0555038126
61020,5327441.797961038
61021,4079213.0110149453
61022,4783017.251292069
61023,4918487.8447407475
61024,4079934.2869427274
61025,3935654.1290592733
61026,4958721.587074962
61027,4474459.028774119
61028,4592610.203115786
61029,4977104.709851077
61030,4925748.426745905
61031,4736112.0330519
61032,4362054.386015525
61033,4702557.451262578
61034,4415002.935087622
61035,4677432.034977906
61036,4566650.520418612
61037,4545432.8630980775
61038,4653681.890490844
61039,4505280.319688047
61040,4930230.291836628
61041,4356999.871515043
61042,4718236.898932999
61043,5293000.945155603
61044,4800289.98710373
61045,4776143.58085183
61046,4270719.369077726
61047,4577997.145463745
61048,4728968.574515855
61049,4437311.601556995
61050,4344538.201787647
61051,4454094.288597128
61052,5217216.163834337
61053,4663840.777501523
61054,4936341.15453806
61055,4509589.181396113
61056,4669911.9554493725
61057,4425750.673541391
61058,4489811.210382216
61059,4566763.282106262
61060,3802270.3643811634
61061,4185421.8587454213
61062,3824910.326746697
61063,5027534.068258573
61064,4201215.381268787
61065,4423260.107390148
61066,4383228.882023277
61067,4214986.611827903
61068,4186708.4232672337
61069,5059549.997462672
61070,4848793.789971301
61071,4501269.850607178
61072,4447629.716508833
61073,4130963.449755299
61074,4390301.313688614
61075,4780144.71657711
61076,4385221.6962490445
61077,4360232.930735253
61078,4768685.8668524455
61079,4573509.875009701
61080,4236604.380194866
61081,3941905.7307541026
61082,4450756.80672301
61083,4549317.4584361445
61084,4235968.348533044
61085,4951735.550796668
61086,4718273.444519112
61087,4906717.786891586
61088,4631113.372027115
61089,4898005.283454368
61090,4636946.757068941
61091,3778157.6268479195
61092,4640364.94227858
61093,3715064.1200971818
61094,4492429.5264018
61095,4390442.332246967
61096,3914302.1337714526
61097,4865188.449904571
61098,4102268.406839941
61099,3916665.9210948604
61100,4784049.072485603
61101,4129049.572975977
61102,3990767.451092306
61103,4043606.07162312
